In Z = 49 4p
E= 50 kev
0.1081E-01	0.9805E-02	0.8804E-02	0.7349E-02	0.5158E-02	0.3505E-02	0.2291E-02	0.1454E-02	0.7748E-03	0.3639E-03	0.1281E-03	0.2113E-04	0.2947E-04	0.9912E-05	-.1139E-04	-.8336E-05	-.3782E-05	-.1727E-05	-.5896E-06	-.4209E-06	-.3670E-06	-.3043E-06	-.2406E-06	-.1926E-06	-.1335E-06	-.9673E-07	-.7303E-07	-.5728E-07
0.1760E-01	0.1592E-01	0.1419E-01	0.1177E-01	0.8282E-02	0.5691E-02	0.3786E-02	0.2453E-02	0.1340E-02	0.6263E-03	0.2056E-03	0.3634E-06	0.3794E-04	0.2048E-04	-.2057E-04	-.1564E-04	-.7102E-05	-.3227E-05	-.1087E-05	-.7689E-06	-.6743E-06	-.5610E-06	-.4427E-06	-.3542E-06	-.2453E-06	-.1777E-06	-.1340E-06	-.1051E-06
0.2718E-01	0.2462E-01	0.2180E-01	0.1785E-01	0.1231E-01	0.8324E-02	0.5506E-02	0.3624E-02	0.2089E-02	0.1042E-02	0.3475E-03	-.4665E-04	0.4643E-05	0.4024E-04	-.3386E-04	-.2786E-04	-.1265E-04	-.5698E-05	-.1879E-05	-.1306E-05	-.1158E-05	-.9700E-06	-.7629E-06	-.6100E-06	-.4221E-06	-.3053E-06	-.2300E-06	-.1802E-06
0.7794E-01	0.7369E-01	0.6775E-01	0.5757E-01	0.4108E-01	0.2749E-01	0.1685E-01	0.9413E-02	0.3985E-02	0.1487E-02	0.5764E-03	0.3232E-03	0.3328E-03	0.1524E-03	-.3540E-04	-.6283E-04	-.2661E-04	-.1844E-05	0.5872E-05	0.1290E-05	-.1904E-05	-.3102E-05	-.2963E-05	-.2602E-05	-.1754E-05	-.1209E-05	-.8820E-06	-.6644E-06
E=250 kev
0.5488E-03	0.4997E-03	0.4448E-03	0.3706E-03	0.2549E-03	0.1683E-03	0.1088E-03	0.6743E-04	0.3570E-04	0.1683E-04	0.6146E-05	0.1355E-05	0.1299E-05	0.3361E-06	-.5114E-06	-.3656E-06	-.1706E-06	-.8141E-07	-.2813E-07	-.1823E-07	-.1588E-07	-.1313E-07	-.1048E-07	-.8322E-08	-.5689E-08	-.4129E-08	-.3127E-08	-.2448E-08
0.5061E-02	0.4610E-02	0.4116E-02	0.3429E-02	0.2387E-02	0.1594E-02	0.1030E-02	0.6454E-03	0.3426E-03	0.1625E-03	0.6060E-04	0.1444E-04	0.1350E-04	0.3606E-05	-.4969E-05	-.3590E-05	-.1672E-05	-.7961E-06	-.2744E-06	-.1771E-06	-.1545E-06	-.1278E-06	-.1020E-06	-.8096E-07	-.5535E-07	-.4016E-07	-.3041E-07	-.2380E-07
0.1093E-01	0.9930E-02	0.8805E-02	0.7354E-02	0.5185E-02	0.3521E-02	0.2306E-02	0.1463E-02	0.7827E-03	0.3682E-03	0.1314E-03	0.2170E-04	0.2908E-04	0.9745E-05	-.1172E-04	-.8650E-05	-.4024E-05	-.1910E-05	-.6548E-06	-.4196E-06	-.3669E-06	-.3044E-06	-.2427E-06	-.1924E-06	-.1315E-06	-.9540E-07	-.7220E-07	-.5650E-07
0.1781E-01	0.1613E-01	0.1418E-01	0.1177E-01	0.8323E-02	0.5717E-02	0.3808E-02	0.2467E-02	0.1352E-02	0.6381E-03	0.2103E-03	0.4175E-06	0.3793E-04	0.2023E-04	-.2111E-04	-.1619E-04	-.7539E-05	-.3563E-05	-.1214E-05	-.7684E-06	-.6743E-06	-.5623E-06	-.4471E-06	-.3538E-06	-.2416E-06	-.1752E-06	-.1325E-06	-.1036E-06
0.2752E-01	0.2495E-01	0.2178E-01	0.1785E-01	0.1238E-01	0.8361E-02	0.5536E-02	0.3643E-02	0.2103E-02	0.1054E-02	0.3510E-03	-.4653E-04	0.3833E-05	0.4005E-04	-.3466E-04	-.2876E-04	-.1338E-04	-.6274E-05	-.2115E-05	-.1312E-05	-.1159E-05	-.9723E-06	-.7721E-06	-.6088E-06	-.4152E-06	-.3008E-06	-.2272E-06	-.1775E-06
0.7907E-01	0.7466E-01	0.6803E-01	0.5777E-01	0.4128E-01	0.2761E-01	0.1692E-01	0.9444E-02	0.4006E-02	0.1505E-02	0.5856E-03	0.3299E-03	0.3322E-03	0.1527E-03	-.3617E-04	-.6388E-04	-.2766E-04	-.2791E-05	0.5728E-05	0.1185E-05	-.2035E-05	-.3173E-05	-.3064E-05	-.2653E-05	-.1752E-05	-.1223E-05	-.8839E-06	-.6672E-06
E=300 kev
0.5611E-03	0.5134E-03	0.4508E-03	0.3758E-03	0.2586E-03	0.1710E-03	0.1097E-03	0.6882E-04	0.3625E-04	0.1714E-04	0.6533E-05	0.1522E-05	0.1331E-05	0.3370E-06	-.5294E-06	-.3810E-06	-.1810E-06	-.8854E-07	-.3126E-07	-.1890E-07	-.1568E-07	-.1326E-07	-.1069E-07	-.8469E-08	-.5677E-08	-.4158E-08	-.3135E-08	-.2454E-08
0.5175E-02	0.4737E-02	0.4156E-02	0.3478E-02	0.2422E-02	0.1620E-02	0.1046E-02	0.6585E-03	0.3479E-03	0.1654E-03	0.6420E-04	0.1613E-04	0.1382E-04	0.3657E-05	-.5144E-05	-.3740E-05	-.1774E-05	-.8653E-06	-.3069E-06	-.1839E-06	-.1525E-06	-.1292E-06	-.1041E-06	-.8244E-07	-.5523E-07	-.4045E-07	-.3049E-07	-.2386E-07
0.1118E-01	0.1021E-01	0.8907E-02	0.7455E-02	0.5262E-02	0.3579E-02	0.2344E-02	0.1491E-02	0.7940E-03	0.3750E-03	0.1388E-03	0.2583E-04	0.3019E-04	0.9814E-05	-.1212E-04	-.9005E-05	-.4265E-05	-.2074E-05	-.7341E-06	-.4368E-06	-.3620E-06	-.3079E-06	-.2479E-06	-.1961E-06	-.1312E-06	-.9607E-07	-.7239E-07	-.5662E-07
0.1823E-01	0.1659E-01	0.1434E-01	0.1192E-01	0.8447E-02	0.5812E-02	0.3871E-02	0.2514E-02	0.1371E-02	0.6494E-03	0.2205E-03	0.8285E-05	0.3879E-04	0.2046E-04	-.2184E-04	-.1684E-04	-.7976E-05	-.3867E-05	-.1365E-05	-.8028E-06	-.6649E-06	-.5678E-06	-.4571E-06	-.3608E-06	-.2409E-06	-.1763E-06	-.1328E-06	-.1038E-06
0.2819E-01	0.2565E-01	0.2201E-01	0.1807E-01	0.1256E-01	0.8503E-02	0.5622E-02	0.3710E-02	0.2126E-02	0.1072E-02	0.3661E-03	-.3941E-04	0.4323E-05	0.4059E-04	-.3576E-04	-.2983E-04	-.1410E-04	-.6778E-05	-.2387E-05	-.1381E-05	-.1142E-05	-.9817E-06	-.7908E-06	-.6220E-06	-.4137E-06	-.3027E-06	-.2276E-06	-.1777E-06
0.8096E-01	0.7653E-01	0.6906E-01	0.5866E-01	0.4193E-01	0.2808E-01	0.1720E-01	0.9611E-02	0.4055E-02	0.1532E-02	0.6052E-03	0.3397E-03	0.3399E-03	0.1549E-03	-.3818E-04	-.6667E-04	-.2938E-04	-.4285E-05	0.5018E-05	0.6792E-06	-.2232E-05	-.3393E-05	-.3243E-05	-.2745E-05	-.1769E-05	-.1248E-05	-.8850E-06	-.6734E-06
E=350 kev
0.5770E-03	0.5298E-03	0.4591E-03	0.3832E-03	0.2666E-03	0.1758E-03	0.1125E-03	0.7036E-04	0.3721E-04	0.1759E-04	0.6662E-05	0.1649E-05	0.1362E-05	0.3406E-06	-.5524E-06	-.3972E-06	-.1908E-06	-.9520E-07	-.3504E-07	-.2020E-07	-.1581E-07	-.1330E-07	-.1086E-07	-.8689E-08	-.5861E-08	-.4198E-08	-.3183E-08	-.2482E-08
0.5323E-02	0.4889E-02	0.4233E-02	0.3547E-02	0.2496E-02	0.1665E-02	0.1073E-02	0.6732E-03	0.3571E-03	0.1698E-03	0.6546E-04	0.1703E-04	0.1415E-04	0.3700E-05	-.5366E-05	-.3901E-05	-.1869E-05	-.9302E-06	-.3422E-06	-.1968E-06	-.1537E-06	-.1294E-06	-.1058E-06	-.8462E-07	-.5702E-07	-.4084E-07	-.3096E-07	-.2413E-07
0.1150E-01	0.1054E-01	0.9068E-02	0.7603E-02	0.5421E-02	0.3674E-02	0.2406E-02	0.1525E-02	0.8149E-03	0.3846E-03	0.1414E-03	0.2727E-04	0.3091E-04	0.9949E-05	-.1263E-04	-.9382E-05	-.4489E-05	-.2231E-05	-.8191E-06	-.4687E-06	-.3652E-06	-.3078E-06	-.2519E-06	-.2014E-06	-.1355E-06	-.9697E-07	-.7349E-07	-.5726E-07
0.1877E-01	0.1714E-01	0.1459E-01	0.1216E-01	0.8703E-02	0.5961E-02	0.3975E-02	0.2569E-02	0.1405E-02	0.6650E-03	0.2241E-03	0.8018E-05	0.3968E-04	0.2052E-04	-.2275E-04	-.1752E-04	-.8384E-05	-.4154E-05	-.1523E-05	-.8654E-06	-.6709E-06	-.5666E-06	-.4642E-06	-.3709E-06	-.2488E-06	-.1779E-06	-.1348E-06	-.1049E-06
0.2904E-01	0.2650E-01	0.2239E-01	0.1844E-01	0.1295E-01	0.8709E-02	0.5780E-02	0.3789E-02	0.2180E-02	0.1098E-02	0.3707E-03	-.4120E-04	0.4190E-05	0.4129E-04	-.3708E-04	-.3093E-04	-.1478E-04	-.7263E-05	-.2666E-05	-.1500E-05	-.1154E-05	-.9773E-06	-.8035E-06	-.6406E-06	-.4274E-06	-.3052E-06	-.2307E-06	-.1796E-06
0.8340E-01	0.7892E-01	0.7056E-01	0.6001E-01	0.4300E-01	0.2873E-01	0.1763E-01	0.9820E-02	0.4150E-02	0.1561E-02	0.6171E-03	0.3364E-03	0.3477E-03	0.1587E-03	-.3991E-04	-.6848E-04	-.3080E-04	-.4340E-05	0.4957E-05	0.5767E-06	-.2324E-05	-.3476E-05	-.3359E-05	-.2893E-05	-.1833E-05	-.1271E-05	-.9091E-06	-.6847E-06
E=400 kev
0.5953E-03	0.5469E-03	0.4694E-03	0.3973E-03	0.2734E-03	0.1801E-03	0.1159E-03	0.7233E-04	0.3808E-04	0.1823E-04	0.6907E-05	0.1634E-05	0.1403E-05	0.3477E-06	-.5741E-06	-.4151E-06	-.2016E-06	-.1020E-06	-.3864E-07	-.2188E-07	-.1628E-07	-.1341E-07	-.1103E-07	-.8890E-08	-.5864E-08	-.4334E-08	-.3240E-08	-.2523E-08
0.5493E-02	0.5047E-02	0.4327E-02	0.3678E-02	0.2558E-02	0.1706E-02	0.1105E-02	0.6964E-03	0.3659E-03	0.1760E-03	0.6782E-04	0.1730E-04	0.1458E-04	0.3775E-05	-.5575E-05	-.4073E-05	-.1973E-05	-.9963E-06	-.3776E-06	-.2135E-06	-.1585E-06	-.1305E-06	-.1074E-06	-.8658E-07	-.5704E-07	-.4216E-07	-.3151E-07	-.2453E-07
0.1187E-01	0.1088E-01	0.9264E-02	0.7892E-02	0.5557E-02	0.3770E-02	0.2476E-02	0.1574E-02	0.8352E-03	0.3985E-03	0.1461E-03	0.2745E-04	0.3185E-04	0.1018E-04	-.1312E-04	-.9796E-05	-.4735E-05	-.2384E-05	-.9039E-06	-.5096E-06	-.3769E-06	-.3103E-06	-.2557E-06	-.2061E-06	-.1355E-06	-.1002E-06	-.7485E-07	-.5826E-07
0.1939E-01	0.1770E-01	0.1490E-01	0.1264E-01	0.8914E-02	0.6124E-02	0.4087E-02	0.2652E-02	0.1440E-02	0.6881E-03	0.2317E-03	0.7420E-05	0.4101E-04	0.2134E-04	-.2354E-04	-.1828E-04	-.8829E-05	-.4432E-05	-.1683E-05	-.9441E-06	-.6939E-06	-.5708E-06	-.4711E-06	-.3797E-06	-.2487E-06	-.1839E-06	-.1372E-06	-.1067E-06
0.3000E-01	0.2739E-01	0.2285E-01	0.1917E-01	0.1325E-01	0.8956E-02	0.5936E-02	0.3910E-02	0.2235E-02	0.1127E-02	0.3820E-03	-.4230E-04	0.4861E-05	0.4257E-04	-.3839E-04	-.3222E-04	-.1553E-04	-.7724E-05	-.2944E-05	-.1646E-05	-.1198E-05	-.9835E-06	-.8136E-06	-.6555E-06	-.4266E-06	-.3154E-06	-.2349E-06	-.1825E-06
0.8608E-01	0.8144E-01	0.7219E-01	0.6197E-01	0.4410E-01	0.2948E-01	0.1808E-01	0.1009E-01	0.4246E-02	0.1604E-02	0.6202E-03	0.3592E-03	0.3545E-03	0.1610E-03	-.4102E-04	-.7065E-04	-.3160E-04	-.4710E-05	0.4692E-05	0.1375E-06	-.2512E-05	-.3461E-05	-.3472E-05	-.2965E-05	-.1891E-05	-.1317E-05	-.9423E-06	-.7033E-06
xx 
Ba Z = 56 4p
E= 50 kev
0.3770E-03	0.3560E-03	0.3199E-03	0.2615E-03	0.1833E-03	0.1288E-03	0.8944E-04	0.6080E-04	0.3446E-04	0.1618E-04	0.4350E-05	-.1832E-05	-.5452E-06	0.4712E-06	-.3897E-06	-.3165E-06	-.1334E-06	-.6217E-07	-.3303E-07	-.2440E-07	-.2018E-07	-.1674E-07	-.1367E-07	-.1115E-07	-.7668E-08	-.5580E-08	-.4250E-08	-.3349E-08
0.3803E-02	0.3604E-02	0.3258E-02	0.2686E-02	0.1900E-02	0.1336E-02	0.9191E-03	0.6165E-03	0.3460E-03	0.1631E-03	0.4811E-04	-.1119E-04	-.6400E-06	0.5621E-05	-.3887E-05	-.3192E-05	-.1322E-05	-.6021E-06	-.3192E-06	-.2360E-06	-.1956E-06	-.1625E-06	-.1328E-06	-.1083E-06	-.7450E-07	-.5421E-07	-.4129E-07	-.3254E-07
0.8768E-02	0.8325E-02	0.7537E-02	0.6225E-02	0.4430E-02	0.3134E-02	0.2167E-02	0.1460E-02	0.8247E-03	0.3940E-03	0.1191E-03	-.2334E-04	0.1041E-05	0.1537E-04	-.9308E-05	-.7860E-05	-.3216E-05	-.1433E-05	-.7592E-06	-.5617E-06	-.4668E-06	-.3884E-06	-.3177E-06	-.2591E-06	-.1782E-06	-.1296E-06	-.9870E-07	-.7777E-07
0.1518E-01	0.1443E-01	0.1305E-01	0.1073E-01	0.7583E-02	0.5356E-02	0.3726E-02	0.2548E-02	0.1482E-02	0.7277E-03	0.2275E-03	-.4832E-04	-.1078E-04	0.3119E-04	-.1690E-04	-.1503E-04	-.6099E-05	-.2642E-05	-.1399E-05	-.1036E-05	-.8643E-06	-.7209E-06	-.5901E-06	-.4813E-06	-.3307E-06	-.2404E-06	-.1831E-06	-.1442E-06
0.2502E-01	0.2387E-01	0.2165E-01	0.1770E-01	0.1217E-01	0.8319E-02	0.5657E-02	0.3882E-02	0.2372E-02	0.1274E-02	0.4622E-03	-.5474E-04	-.8144E-04	0.5791E-04	-.2753E-04	-.2743E-04	-.1105E-04	-.4547E-05	-.2404E-05	-.1782E-05	-.1499E-05	-.1256E-05	-.1030E-05	-.8399E-06	-.5763E-06	-.4186E-06	-.3186E-06	-.2510E-06
0.8213E-01	0.8007E-01	0.7572E-01	0.6600E-01	0.4817E-01	0.3288E-01	0.2069E-01	0.1195E-01	0.5308E-02	0.2098E-02	0.7872E-03	0.3839E-03	0.3651E-03	0.2150E-03	-.7946E-05	-.6207E-04	-.2618E-04	0.2324E-05	0.7683E-05	0.9556E-06	-.2820E-05	-.4062E-05	-.4078E-05	-.3551E-05	-.2340E-05	-.1656E-05	-.1246E-05	-.9728E-06
E=100 kev
0.3239E-03	0.2974E-03	0.2628E-03	0.2138E-03	0.1501E-03	0.1059E-03	0.7383E-04	0.5001E-04	0.2894E-04	0.1365E-04	0.3889E-05	-.1277E-05	-.4198E-06	0.3774E-06	-.3601E-06	-.3081E-06	-.1370E-06	-.5915E-07	-.2391E-07	-.1948E-07	-.1634E-07	-.1329E-07	-.1060E-07	-.8715E-08	-.6014E-08	-.4350E-08	-.3300E-08	-.2598E-08
0.3261E-02	0.3011E-02	0.2676E-02	0.2196E-02	0.1556E-02	0.1098E-02	0.7588E-03	0.5077E-03	0.2904E-03	0.1382E-03	0.4329E-04	-.6307E-05	-.1289E-06	0.4506E-05	-.3605E-05	-.3104E-05	-.1363E-05	-.5781E-06	-.2292E-06	-.1896E-06	-.1584E-06	-.1290E-06	-.1030E-06	-.8467E-07	-.5844E-07	-.4226E-07	-.3206E-07	-.2523E-07
0.7531E-02	0.6968E-02	0.6197E-02	0.5089E-02	0.3626E-02	0.2573E-02	0.1787E-02	0.1201E-02	0.6908E-03	0.3317E-03	0.1064E-03	-.1263E-04	0.1829E-05	0.1237E-04	-.8651E-05	-.7637E-05	-.3332E-05	-.1392E-05	-.5412E-06	-.4518E-06	-.3784E-06	-.3085E-06	-.2462E-06	-.2025E-06	-.1397E-06	-.1010E-06	-.7659E-07	-.6028E-07
0.1308E-01	0.1212E-01	0.1075E-01	0.8766E-02	0.6198E-02	0.4390E-02	0.3065E-02	0.2089E-02	0.1234E-02	0.6091E-03	0.1985E-03	-.3061E-04	-.7602E-05	0.2514E-04	-.1574E-04	-.1459E-04	-.6353E-05	-.2610E-05	-.9963E-06	-.8335E-06	-.7018E-06	-.5715E-06	-.4568E-06	-.3758E-06	-.2591E-06	-.1871E-06	-.1419E-06	-.1116E-06
0.2164E-01	0.2014E-01	0.1788E-01	0.1445E-01	0.9935E-02	0.6806E-02	0.4640E-02	0.3169E-02	0.1961E-02	0.1050E-02	0.3872E-03	-.3943E-04	-.6763E-04	0.4648E-04	-.2572E-04	-.2652E-04	-.1158E-04	-.4636E-05	-.1696E-05	-.1437E-05	-.1219E-05	-.9947E-06	-.7960E-06	-.6549E-06	-.4511E-06	-.3253E-06	-.2464E-06	-.1939E-06
0.7099E-01	0.6839E-01	0.6374E-01	0.5477E-01	0.3967E-01	0.2704E-01	0.1700E-01	0.9783E-02	0.4349E-02	0.1687E-02	0.6402E-03	0.3101E-03	0.2954E-03	0.1711E-03	-.1609E-04	-.6196E-04	-.2950E-04	-.1249E-05	0.7580E-05	0.1961E-05	-.1683E-05	-.3029E-05	-.3119E-05	-.2797E-05	-.1954E-05	-.1347E-05	-.9815E-06	-.7609E-06
E=150 kev
0.3103E-03	0.2790E-03	0.2467E-03	0.1988E-03	0.1405E-03	0.9912E-04	0.6924E-04	0.4719E-04	0.2676E-04	0.1296E-04	0.3745E-05	-.1110E-05	-.3874E-06	0.3454E-06	-.3568E-06	-.3113E-06	-.1469E-06	-.6606E-07	-.2263E-07	-.1733E-07	-.1513E-07	-.1222E-07	-.9702E-08	-.7881E-08	-.5471E-08	-.3958E-08	-.2991E-08	-.2349E-08
0.3122E-02	0.2826E-02	0.2512E-02	0.2043E-02	0.1456E-02	0.1027E-02	0.7117E-03	0.4791E-03	0.2689E-03	0.1314E-03	0.4178E-04	-.4897E-05	-.3336E-07	0.4131E-05	-.3590E-05	-.3138E-05	-.1462E-05	-.6488E-06	-.2180E-06	-.1671E-06	-.1466E-06	-.1186E-06	-.9423E-07	-.7656E-07	-.5316E-07	-.3845E-07	-.2905E-07	-.2281E-07
0.7215E-02	0.6545E-02	0.5816E-02	0.4732E-02	0.3391E-02	0.2407E-02	0.1675E-02	0.1132E-02	0.6389E-03	0.3151E-03	0.1024E-03	-.9481E-05	0.1941E-05	0.1135E-04	-.8603E-05	-.7717E-05	-.3581E-05	-.1570E-05	-.5176E-06	-.3964E-06	-.3498E-06	-.2837E-06	-.2253E-06	-.1830E-06	-.1271E-06	-.9187E-07	-.6939E-07	-.5447E-07
0.1255E-01	0.1140E-01	0.1009E-01	0.8150E-02	0.5794E-02	0.4103E-02	0.2870E-02	0.1967E-02	0.1139E-02	0.5770E-03	0.1892E-03	-.2521E-04	-.6837E-05	0.2317E-04	-.1561E-04	-.1471E-04	-.6816E-05	-.2962E-05	-.9539E-06	-.7283E-06	-.6480E-06	-.5267E-06	-.4179E-06	-.3394E-06	-.2356E-06	-.1702E-06	-.1285E-06	-.1008E-06
0.2077E-01	0.1899E-01	0.1679E-01	0.1344E-01	0.9283E-02	0.6357E-02	0.4339E-02	0.2978E-02	0.1803E-02	0.9901E-03	0.3633E-03	-.3443E-04	-.6369E-04	0.4292E-04	-.2544E-04	-.2660E-04	-.1238E-04	-.5295E-05	-.1643E-05	-.1246E-05	-.1125E-05	-.9179E-06	-.7282E-06	-.5909E-06	-.4099E-06	-.2956E-06	-.2229E-06	-.1748E-06
0.6804E-01	0.6496E-01	0.6021E-01	0.5125E-01	0.3708E-01	0.2525E-01	0.1588E-01	0.9149E-02	0.4014E-02	0.1572E-02	0.5855E-03	0.2797E-03	0.2730E-03	0.1564E-03	-.1868E-04	-.6109E-04	-.3007E-04	-.3046E-05	0.7773E-05	0.2013E-05	-.1567E-05	-.2834E-05	-.2967E-05	-.2616E-05	-.1778E-05	-.1266E-05	-.9175E-06	-.6942E-06
E=200 kev
0.3084E-03	0.2751E-03	0.2411E-03	0.1961E-03	0.1375E-03	0.9736E-04	0.6792E-04	0.4637E-04	0.2669E-04	0.1277E-04	0.3755E-05	-.1092E-05	-.3773E-06	0.3330E-06	-.3625E-06	-.3197E-06	-.1566E-06	-.7315E-07	-.2450E-07	-.1635E-07	-.1433E-07	-.1201E-07	-.9488E-08	-.7580E-08	-.5247E-08	-.3804E-08	-.2870E-08	-.2249E-08
0.3107E-02	0.2786E-02	0.2456E-02	0.2014E-02	0.1426E-02	0.1009E-02	0.6983E-03	0.4710E-03	0.2683E-03	0.1296E-03	0.4192E-04	-.4708E-05	0.9887E-08	0.3987E-05	-.3641E-05	-.3222E-05	-.1560E-05	-.7192E-06	-.2375E-06	-.1577E-06	-.1388E-06	-.1166E-06	-.9219E-07	-.7365E-07	-.5098E-07	-.3695E-07	-.2787E-07	-.2184E-07
0.7186E-02	0.6456E-02	0.5686E-02	0.4665E-02	0.3321E-02	0.2363E-02	0.1643E-02	0.1112E-02	0.6373E-03	0.3105E-03	0.1026E-03	-.9253E-05	0.1980E-05	0.1098E-04	-.8742E-05	-.7915E-05	-.3811E-05	-.1743E-05	-.5678E-06	-.3743E-06	-.3310E-06	-.2790E-06	-.2202E-06	-.1761E-06	-.1218E-06	-.8829E-07	-.6655E-07	-.5213E-07
0.1251E-01	0.1125E-01	0.9867E-02	0.8031E-02	0.5672E-02	0.4027E-02	0.2814E-02	0.1932E-02	0.1136E-02	0.5678E-03	0.1886E-03	-.2536E-04	-.6657E-05	0.2245E-04	-.1585E-04	-.1506E-04	-.7247E-05	-.3291E-05	-.1056E-05	-.6881E-06	-.6121E-06	-.5183E-06	-.4083E-06	-.3264E-06	-.2258E-06	-.1635E-06	-.1231E-06	-.9642E-07
0.2073E-01	0.1876E-01	0.1643E-01	0.1324E-01	0.9083E-02	0.6235E-02	0.4253E-02	0.2922E-02	0.1799E-02	0.9718E-03	0.3590E-03	-.3686E-04	-.6289E-04	0.4168E-04	-.2575E-04	-.2712E-04	-.1309E-04	-.5883E-05	-.1849E-05	-.1184E-05	-.1060E-05	-.9056E-06	-.7124E-06	-.5682E-06	-.3925E-06	-.2839E-06	-.2136E-06	-.1671E-06
0.6785E-01	0.6444E-01	0.5934E-01	0.5048E-01	0.3637E-01	0.2477E-01	0.1558E-01	0.8975E-02	0.3964E-02	0.1522E-02	0.5634E-03	0.2585E-03	0.2660E-03	0.1523E-03	-.2056E-04	-.6159E-04	-.3189E-04	-.4766E-05	0.6255E-05	0.1787E-05	-.1571E-05	-.2905E-05	-.2998E-05	-.2598E-05	-.1772E-05	-.1244E-05	-.8970E-06	-.6759E-06
E=250 kev
0.3129E-03	0.2792E-03	0.2404E-03	0.1960E-03	0.1382E-03	0.9780E-04	0.6829E-04	0.4665E-04	0.2693E-04	0.1287E-04	0.3798E-05	-.1111E-05	-.3836E-06	0.3281E-06	-.3720E-06	-.3308E-06	-.1659E-06	-.8063E-07	-.2730E-07	-.1654E-07	-.1426E-07	-.1195E-07	-.9564E-08	-.7555E-08	-.5156E-08	-.3740E-08	-.2831E-08	-.2213E-08
0.3146E-02	0.2826E-02	0.2450E-02	0.2014E-02	0.1434E-02	0.1014E-02	0.7020E-03	0.4731E-03	0.2707E-03	0.1307E-03	0.4229E-04	-.4852E-05	0.7271E-08	0.3934E-05	-.3741E-05	-.3334E-05	-.1652E-05	-.7932E-06	-.2652E-06	-.1598E-06	-.1381E-06	-.1160E-06	-.9294E-07	-.7338E-07	-.5009E-07	-.3633E-07	-.2750E-07	-.2149E-07
0.7277E-02	0.6547E-02	0.5672E-02	0.4663E-02	0.3337E-02	0.2374E-02	0.1652E-02	0.1119E-02	0.6429E-03	0.3130E-03	0.1035E-03	-.9545E-05	0.2012E-05	0.1088E-04	-.8979E-05	-.8186E-05	-.4032E-05	-.1921E-05	-.6362E-06	-.3802E-06	-.3295E-06	-.2774E-06	-.2224E-06	-.1754E-06	-.1196E-06	-.8678E-07	-.6565E-07	-.5130E-07
0.1268E-01	0.1141E-01	0.9839E-02	0.8027E-02	0.5700E-02	0.4045E-02	0.2828E-02	0.1941E-02	0.1144E-02	0.5717E-03	0.1899E-03	-.2640E-04	-.6786E-05	0.2233E-04	-.1626E-04	-.1555E-04	-.7652E-05	-.3620E-05	-.1189E-05	-.7014E-06	-.6095E-06	-.5154E-06	-.4131E-06	-.3251E-06	-.2216E-06	-.1606E-06	-.1214E-06	-.9480E-07
0.2103E-01	0.1903E-01	0.1639E-01	0.1323E-01	0.9128E-02	0.6261E-02	0.4272E-02	0.2934E-02	0.1809E-02	0.9768E-03	0.3598E-03	-.3632E-04	-.6367E-04	0.4160E-04	-.2635E-04	-.2792E-04	-.1377E-04	-.6441E-05	-.2096E-05	-.1211E-05	-.1057E-05	-.9003E-06	-.7213E-06	-.5654E-06	-.3850E-06	-.2788E-06	-.2105E-06	-.1642E-06
0.6889E-01	0.6533E-01	0.5964E-01	0.5069E-01	0.3656E-01	0.2489E-01	0.1565E-01	0.9010E-02	0.3980E-02	0.1533E-02	0.5655E-03	0.2622E-03	0.2678E-03	0.1532E-03	-.2044E-04	-.6320E-04	-.3296E-04	-.5375E-05	0.6238E-05	0.1628E-05	-.1606E-05	-.2928E-05	-.3053E-05	-.2636E-05	-.1797E-05	-.1233E-05	-.8943E-06	-.6721E-06
E=300 kev
0.3207E-03	0.2876E-03	0.2430E-03	0.1984E-03	0.1403E-03	0.9943E-04	0.6940E-04	0.4752E-04	0.2726E-04	0.1310E-04	0.3938E-05	-.9472E-06	-.3857E-06	0.3341E-06	-.3859E-06	-.3437E-06	-.1753E-06	-.8721E-07	-.3061E-07	-.1731E-07	-.1407E-07	-.1200E-07	-.9746E-08	-.7719E-08	-.5136E-08	-.3762E-08	-.2833E-08	-.2214E-08
0.3224E-02	0.2908E-02	0.2477E-02	0.2039E-02	0.1455E-02	0.1031E-02	0.7135E-03	0.4827E-03	0.2741E-03	0.1331E-03	0.4387E-04	-.3080E-05	0.3962E-08	0.4002E-05	-.3878E-05	-.3464E-05	-.1745E-05	-.8580E-06	-.2979E-06	-.1675E-06	-.1363E-06	-.1166E-06	-.9474E-07	-.7502E-07	-.4990E-07	-.3654E-07	-.2751E-07	-.2150E-07
0.7457E-02	0.6737E-02	0.5734E-02	0.4720E-02	0.3388E-02	0.2414E-02	0.1681E-02	0.1140E-02	0.6509E-03	0.3189E-03	0.1072E-03	-.5065E-05	0.2045E-05	0.1105E-04	-.9299E-05	-.8500E-05	-.4256E-05	-.2076E-05	-.7161E-06	-.3997E-06	-.3252E-06	-.2793E-06	-.2268E-06	-.1794E-06	-.1192E-06	-.8728E-07	-.6568E-07	-.5131E-07
0.1300E-01	0.1174E-01	0.9943E-02	0.8122E-02	0.5785E-02	0.4113E-02	0.2873E-02	0.1977E-02	0.1160E-02	0.5820E-03	0.1966E-03	-.2056E-04	-.6864E-05	0.2270E-04	-.1682E-04	-.1612E-04	-.8066E-05	-.3908E-05	-.1342E-05	-.7404E-06	-.6013E-06	-.5190E-06	-.4213E-06	-.3328E-06	-.2206E-06	-.1615E-06	-.1215E-06	-.9481E-07
