Zn Z = 30 3p
E= 50 kev
0.2611E-02	0.2597E-02	0.2556E-02	0.2407E-02	0.1975E-02	0.1534E-02	0.1158E-02	0.8531E-03	0.5631E-03	0.3580E-03	0.2213E-03	0.1367E-03	0.5876E-04	0.5570E-04	0.2643E-04	0.3363E-05	-.3487E-05	-.2016E-05	0.5076E-06	-.8561E-08	-.4030E-06	-.4293E-06	-.3607E-06	-.2898E-06	-.1905E-06	-.1342E-06	-.1005E-06	-.7859E-07
0.2101E-01	0.2095E-01	0.2078E-01	0.2018E-01	0.1824E-01	0.1592E-01	0.1364E-01	0.1149E-01	0.9084E-02	0.7013E-02	0.5277E-02	0.3862E-02	0.8378E-03	0.2045E-03	0.1943E-03	0.1988E-03	0.1608E-03	0.1197E-03	0.6351E-04	0.2614E-04	0.4172E-05	-.4387E-05	-.6000E-05	-.5035E-05	-.3058E-05	-.2082E-05	-.1527E-05	-.1161E-05
E=100 kev
0.2176E-04	0.2156E-04	0.2098E-04	0.1905E-04	0.1446E-04	0.1062E-04	0.7703E-05	0.5515E-05	0.3562E-05	0.2270E-05	0.1466E-05	0.1009E-05	0.6729E-06	0.5260E-06	0.1990E-06	0.4225E-09	-.3994E-07	-.1947E-07	0.6734E-08	0.9775E-09	-.3507E-08	-.3699E-08	-.3081E-08	-.2488E-08	-.1627E-08	-.1117E-08	-.8245E-09	-.6417E-09
0.2385E-03	0.2364E-03	0.2304E-03	0.2104E-03	0.1623E-03	0.1210E-03	0.8900E-04	0.6445E-04	0.4210E-04	0.2697E-04	0.1731E-04	0.1163E-04	0.6952E-05	0.5642E-05	0.2368E-05	0.2343E-06	-.2946E-06	-.1566E-06	0.6334E-07	0.8539E-08	-.3543E-07	-.3708E-07	-.3081E-07	-.2485E-07	-.1624E-07	-.1114E-07	-.8225E-08	-.6401E-08
0.6203E-03	0.6151E-03	0.6002E-03	0.5502E-03	0.4284E-03	0.3225E-03	0.2392E-03	0.1745E-03	0.1148E-03	0.7387E-04	0.4729E-04	0.3139E-04	0.1747E-04	0.1458E-04	0.6510E-05	0.9682E-06	-.5619E-06	-.3299E-06	0.1598E-06	0.1948E-07	-.8884E-07	-.9266E-07	-.7689E-07	-.6197E-07	-.4050E-07	-.2777E-07	-.2049E-07	-.1595E-07
0.1233E-02	0.1223E-02	0.1194E-02	0.1098E-02	0.8597E-03	0.6509E-03	0.4851E-03	0.3556E-03	0.2351E-03	0.1516E-03	0.9682E-04	0.6356E-04	0.3377E-04	0.2902E-04	0.1351E-04	0.2351E-05	-.9330E-06	-.6020E-06	0.3198E-06	0.3965E-07	-.1756E-06	-.1835E-06	-.1522E-06	-.1226E-06	-.8007E-07	-.5485E-07	-.4047E-07	-.3149E-07
0.2352E-02	0.2334E-02	0.2281E-02	0.2103E-02	0.1658E-02	0.1263E-02	0.9468E-03	0.6980E-03	0.4643E-03	0.3002E-03	0.1910E-03	0.1236E-03	0.6160E-04	0.5564E-04	0.2733E-04	0.5405E-05	-.1528E-05	-.1131E-05	0.6308E-06	0.8699E-07	-.3401E-06	-.3580E-06	-.2968E-06	-.2389E-06	-.1558E-06	-.1066E-06	-.7857E-07	-.6111E-07
0.1894E-01	0.1886E-01	0.1865E-01	0.1791E-01	0.1581E-01	0.1358E-01	0.1152E-01	0.9661E-02	0.7620E-02	0.5880E-02	0.4431E-02	0.3251E-02	0.7254E-03	0.1855E-03	0.1728E-03	0.1748E-03	0.1425E-03	0.1036E-03	0.5503E-04	0.2526E-04	0.7074E-05	-.1251E-05	-.4064E-05	-.4369E-05	-.2964E-05	-.1825E-05	-.1245E-05	-.9315E-06
E=150 kev
0.2145E-04	0.2120E-04	0.2051E-04	0.1832E-04	0.1358E-04	0.9888E-05	0.7153E-05	0.5120E-05	0.3316E-05	0.2123E-05	0.1380E-05	0.9616E-06	0.6585E-06	0.5161E-06	0.2000E-06	0.6589E-08	-.3493E-07	-.1716E-07	0.6282E-08	0.3549E-09	-.3463E-08	-.3535E-08	-.2852E-08	-.2294E-08	-.1525E-08	-.1041E-08	-.7563E-09	-.5845E-09
0.2339E-03	0.2313E-03	0.2243E-03	0.2018E-03	0.1524E-03	0.1128E-03	0.8285E-04	0.6007E-04	0.3939E-04	0.2541E-04	0.1647E-04	0.1124E-04	0.6929E-05	0.5597E-05	0.2397E-05	0.3039E-06	-.2399E-06	-.1301E-06	0.6632E-07	0.3679E-08	-.3484E-07	-.3539E-07	-.2855E-07	-.2291E-07	-.1522E-07	-.1039E-07	-.7545E-08	-.5830E-08
0.6068E-03	0.6007E-03	0.5830E-03	0.5270E-03	0.4023E-03	0.3009E-03	0.2229E-03	0.1629E-03	0.1077E-03	0.6980E-04	0.4519E-04	0.3052E-04	0.1759E-04	0.1455E-04	0.6609E-05	0.1152E-05	-.4188E-06	-.2584E-06	0.1713E-06	0.9494E-08	-.8717E-07	-.8843E-07	-.7130E-07	-.5716E-07	-.3796E-07	-.2589E-07	-.1880E-07	-.1452E-07
0.1206E-02	0.1194E-02	0.1160E-02	0.1051E-02	0.8074E-03	0.6074E-03	0.4523E-03	0.3320E-03	0.2205E-03	0.1434E-03	0.9257E-04	0.6190E-04	0.3416E-04	0.2904E-04	0.1373E-04	0.2722E-05	-.6437E-06	-.4541E-06	0.3463E-06	0.2184E-07	-.1721E-06	-.1752E-06	-.1412E-06	-.1131E-06	-.7505E-07	-.5116E-07	-.3712E-07	-.2868E-07
0.2300E-02	0.2279E-02	0.2215E-02	0.2015E-02	0.1558E-02	0.1179E-02	0.8827E-03	0.6516E-03	0.4351E-03	0.2834E-03	0.1822E-03	0.1201E-03	0.6262E-04	0.5577E-04	0.2774E-04	0.6117E-05	-.9581E-06	-.8319E-06	0.6894E-06	0.5591E-07	-.3327E-06	-.3419E-06	-.2755E-06	-.2204E-06	-.1461E-06	-.9943E-07	-.7208E-07	-.5566E-07
0.1851E-01	0.1841E-01	0.1816E-01	0.1732E-01	0.1508E-01	0.1286E-01	0.1086E-01	0.9093E-02	0.7165E-02	0.5538E-02	0.4166E-02	0.3061E-02	0.6852E-03	0.1753E-03	0.1628E-03	0.1649E-03	0.1316E-03	0.9624E-04	0.5031E-04	0.2272E-04	0.6053E-05	-.1667E-05	-.3975E-05	-.4168E-05	-.2850E-05	-.1833E-05	-.1213E-05	-.8604E-06
E=200 kev
0.2173E-04	0.2144E-04	0.2064E-04	0.1823E-04	0.1334E-04	0.9668E-05	0.6988E-05	0.5004E-05	0.3242E-05	0.2080E-05	0.1367E-05	0.9524E-06	0.6625E-06	0.5188E-06	0.2039E-06	0.1007E-07	-.3289E-07	-.1619E-07	0.6399E-08	0.3062E-09	-.3627E-08	-.3609E-08	-.2812E-08	-.2215E-08	-.1488E-08	-.1026E-08	-.7349E-09	-.5623E-09
0.2362E-03	0.2333E-03	0.2253E-03	0.2006E-03	0.1497E-03	0.1104E-03	0.8108E-04	0.5883E-04	0.3864E-04	0.2500E-04	0.1635E-04	0.1123E-04	0.7028E-05	0.5658E-05	0.2451E-05	0.3456E-06	-.2155E-06	-.1179E-06	0.6837E-07	0.3185E-08	-.3638E-07	-.3615E-07	-.2811E-07	-.2213E-07	-.1486E-07	-.1024E-07	-.7331E-08	-.5608E-08
0.6121E-03	0.6048E-03	0.5849E-03	0.5236E-03	0.3953E-03	0.2947E-03	0.2183E-03	0.1597E-03	0.1058E-03	0.6881E-04	0.4497E-04	0.3057E-04	0.1794E-04	0.1476E-04	0.6768E-05	0.1267E-05	-.3516E-06	-.2238E-06	0.1779E-06	0.8641E-08	-.9086E-07	-.9035E-07	-.7016E-07	-.5522E-07	-.3705E-07	-.2553E-07	-.1827E-07	-.1397E-07
0.1216E-02	0.1202E-02	0.1163E-02	0.1044E-02	0.7936E-03	0.5949E-03	0.4430E-03	0.3255E-03	0.2168E-03	0.1413E-03	0.9213E-04	0.6203E-04	0.3495E-04	0.2951E-04	0.1406E-04	0.2958E-05	-.5047E-06	-.3818E-06	0.3610E-06	0.2072E-07	-.1792E-06	-.1788E-06	-.1389E-06	-.1093E-06	-.7326E-07	-.5045E-07	-.3608E-07	-.2758E-07
0.2318E-02	0.2293E-02	0.2222E-02	0.2002E-02	0.1531E-02	0.1154E-02	0.8645E-03	0.6387E-03	0.4275E-03	0.2793E-03	0.1812E-03	0.1202E-03	0.6414E-04	0.5674E-04	0.2841E-04	0.6586E-05	-.6801E-06	-.6854E-06	0.7206E-06	0.5527E-07	-.3464E-06	-.3448E-06	-.2711E-06	-.2129E-06	-.1426E-06	-.9800E-07	-.7006E-07	-.5353E-07
0.1865E-01	0.1853E-01	0.1825E-01	0.1731E-01	0.1495E-01	0.1269E-01	0.1070E-01	0.8946E-02	0.7044E-02	0.5434E-02	0.4098E-02	0.3010E-02	0.6759E-03	0.1723E-03	0.1597E-03	0.1614E-03	0.1297E-03	0.9439E-04	0.4811E-04	0.2094E-04	0.4732E-05	-.1943E-05	-.4322E-05	-.4329E-05	-.2932E-05	-.1866E-05	-.1233E-05	-.8604E-06
E=250 kev
0.2230E-04	0.2197E-04	0.2108E-04	0.1847E-04	0.1339E-04	0.9684E-05	0.6997E-05	0.5012E-05	0.3250E-05	0.2089E-05	0.1367E-05	0.9644E-06	0.6768E-06	0.5292E-06	0.2099E-06	0.1236E-07	-.3209E-07	-.1579E-07	0.6617E-08	0.2013E-09	-.3897E-08	-.3785E-08	-.2922E-08	-.2178E-08	-.1481E-08	-.1030E-08	-.7378E-09	-.5574E-09
0.2420E-03	0.2386E-03	0.2297E-03	0.2031E-03	0.1503E-03	0.1107E-03	0.8126E-04	0.5901E-04	0.3882E-04	0.2518E-04	0.1646E-04	0.1141E-04	0.7221E-05	0.5791E-05	0.2526E-05	0.3778E-06	-.2031E-06	-.1117E-06	0.7117E-07	0.2309E-08	-.3904E-07	-.3788E-07	-.2923E-07	-.2174E-07	-.1479E-07	-.1028E-07	-.7360E-08	-.5560E-08
0.6263E-03	0.6181E-03	0.5959E-03	0.5298E-03	0.3968E-03	0.2955E-03	0.2189E-03	0.1603E-03	0.1064E-03	0.6940E-04	0.4536E-04	0.3113E-04	0.1849E-04	0.1513E-04	0.6979E-05	0.1361E-05	-.3142E-06	-.2051E-06	0.1859E-06	0.6776E-08	-.9741E-07	-.9457E-07	-.7282E-07	-.5419E-07	-.3687E-07	-.2563E-07	-.1834E-07	-.1385E-07
0.1243E-02	0.1228E-02	0.1185E-02	0.1057E-02	0.7967E-03	0.5966E-03	0.4443E-03	0.3268E-03	0.2179E-03	0.1425E-03	0.9291E-04	0.6321E-04	0.3607E-04	0.3028E-04	0.1450E-04	0.3157E-05	-.4235E-06	-.3417E-06	0.3778E-06	0.1749E-07	-.1921E-06	-.1874E-06	-.1437E-06	-.1071E-06	-.7289E-07	-.5066E-07	-.3623E-07	-.2734E-07
0.2372E-02	0.2343E-02	0.2264E-02	0.2026E-02	0.1537E-02	0.1158E-02	0.8669E-03	0.6410E-03	0.4297E-03	0.2816E-03	0.1826E-03	0.1224E-03	0.6627E-04	0.5824E-04	0.2929E-04	0.6991E-05	-.5126E-06	-.6036E-06	0.7558E-06	0.4997E-07	-.3712E-06	-.3661E-06	-.2811E-06	-.2086E-06	-.1419E-06	-.9852E-07	-.7037E-07	-.5306E-07
0.1906E-01	0.1893E-01	0.1862E-01	0.1760E-01	0.1510E-01	0.1279E-01	0.1077E-01	0.8998E-02	0.7082E-02	0.5465E-02	0.4116E-02	0.3027E-02	0.6798E-03	0.1730E-03	0.1601E-03	0.1626E-03	0.1304E-03	0.9454E-04	0.4789E-04	0.1998E-04	0.3991E-05	-.2930E-05	-.4594E-05	-.4367E-05	-.3033E-05	-.1956E-05	-.1276E-05	-.8757E-06
E=300 kev
0.2304E-04	0.2267E-04	0.2169E-04	0.1889E-04	0.1361E-04	0.9831E-05	0.7102E-05	0.5087E-05	0.3303E-05	0.2125E-05	0.1396E-05	0.9835E-06	0.6940E-06	0.5450E-06	0.2173E-06	0.1430E-07	-.3198E-07	-.1579E-07	0.6794E-08	0.1459E-09	-.4180E-08	-.4077E-08	-.3014E-08	-.2285E-08	-.1496E-08	-.1035E-08	-.7526E-09	-.5626E-09
0.2497E-03	0.2460E-03	0.2360E-03	0.2076E-03	0.1528E-03	0.1124E-03	0.8253E-04	0.5995E-04	0.3950E-04	0.2566E-04	0.1686E-04	0.1167E-04	0.7449E-05	0.5977E-05	0.2619E-05	0.4062E-06	-.1974E-06	-.1100E-06	0.7341E-07	0.1878E-08	-.4184E-07	-.4081E-07	-.3013E-07	-.2283E-07	-.1494E-07	-.1033E-07	-.7508E-08	-.5612E-08
0.6459E-03	0.6366E-03	0.6121E-03	0.5415E-03	0.4035E-03	0.3002E-03	0.2224E-03	0.1629E-03	0.1083E-03	0.7075E-04	0.4650E-04	0.3188E-04	0.1908E-04	0.1564E-04	0.7241E-05	0.1447E-05	-.2922E-06	-.1972E-06	0.1922E-06	0.5931E-08	-.1043E-06	-.1019E-06	-.7524E-07	-.5698E-07	-.3724E-07	-.2575E-07	-.1867E-07	-.1398E-07
0.1282E-02	0.1264E-02	0.1217E-02	0.1080E-02	0.8101E-03	0.6061E-03	0.4514E-03	0.3322E-03	0.2218E-03	0.1453E-03	0.9530E-04	0.6473E-04	0.3724E-04	0.3130E-04	0.1505E-04	0.3343E-05	-.3729E-06	-.3225E-06	0.3912E-06	0.1622E-07	-.2057E-06	-.2020E-06	-.1491E-06	-.1128E-06	-.7363E-07	-.5090E-07	-.3681E-07	-.2760E-07
0.2445E-02	0.2412E-02	0.2326E-02	0.2072E-02	0.1564E-02	0.1176E-02	0.8807E-03	0.6515E-03	0.4373E-03	0.2869E-03	0.1872E-03	0.1253E-03	0.6848E-04	0.6022E-04	0.3039E-04	0.7380E-05	-.4036E-06	-.5618E-06	0.7831E-06	0.4853E-07	-.3978E-06	-.3945E-06	-.2913E-06	-.2201E-06	-.1433E-06	-.9899E-07	-.7142E-07	-.5358E-07
0.1963E-01	0.1950E-01	0.1915E-01	0.1805E-01	0.1542E-01	0.1303E-01	0.1096E-01	0.9159E-02	0.7209E-02	0.5560E-02	0.4193E-02	0.3080E-02	0.6919E-03	0.1764E-03	0.1634E-03	0.1651E-03	0.1325E-03	0.9574E-04	0.4820E-04	0.1994E-04	0.3373E-05	-.3597E-05	-.5220E-05	-.4807E-05	-.3158E-05	-.2036E-05	-.1334E-05	-.9059E-06
E=350 kev
0.2390E-04	0.2348E-04	0.2240E-04	0.1943E-04	0.1394E-04	0.1005E-04	0.7260E-05	0.5203E-05	0.3378E-05	0.2176E-05	0.1431E-05	0.1013E-05	0.7201E-06	0.5615E-06	0.2245E-06	0.1595E-07	-.3212E-07	-.1595E-07	0.7010E-08	0.2354E-10	-.4479E-08	-.4371E-08	-.3241E-08	-.2344E-08	-.1499E-08	-.1062E-08	-.7670E-09	-.5765E-09
0.2587E-03	0.2546E-03	0.2437E-03	0.2135E-03	0.1565E-03	0.1150E-03	0.8442E-04	0.6136E-04	0.4044E-04	0.2631E-04	0.1731E-04	0.1206E-04	0.7735E-05	0.6169E-05	0.2708E-05	0.4332E-06	-.1939E-06	-.1091E-06	0.7593E-07	0.7263E-09	-.4476E-07	-.4374E-07	-.3241E-07	-.2342E-07	-.1497E-07	-.1060E-07	-.7652E-08	-.5750E-08
0.6687E-03	0.6585E-03	0.6316E-03	0.5567E-03	0.4133E-03	0.3071E-03	0.2276E-03	0.1668E-03	0.1109E-03	0.7260E-04	0.4777E-04	0.3298E-04	0.1988E-04	0.1616E-04	0.7490E-05	0.1531E-05	-.2754E-06	-.1920E-06	0.1992E-06	0.3219E-08	-.1117E-06	-.1092E-06	-.8095E-07	-.5845E-07	-.3732E-07	-.2643E-07	-.1907E-07	-.1433E-07
0.1327E-02	0.1307E-02	0.1256E-02	0.1110E-02	0.8298E-03	0.6201E-03	0.4618E-03	0.3402E-03	0.2273E-03	0.1491E-03	0.9792E-04	0.6698E-04	0.3885E-04	0.3235E-04	0.1557E-04	0.3527E-05	-.3316E-06	-.3093E-06	0.4057E-06	0.1107E-07	-.2202E-06	-.2164E-06	-.1604E-06	-.1157E-06	-.7378E-07	-.5223E-07	-.3767E-07	-.2829E-07
0.2531E-02	0.2495E-02	0.2400E-02	0.2130E-02	0.1601E-02	0.1203E-02	0.9011E-03	0.6672E-03	0.4481E-03	0.2944E-03	0.1923E-03	0.1296E-03	0.7147E-04	0.6226E-04	0.3145E-04	0.7767E-05	-.3112E-06	-.5322E-06	0.8127E-06	0.3939E-07	-.4257E-06	-.4229E-06	-.3137E-06	-.2258E-06	-.1436E-06	-.1016E-06	-.7319E-07	-.5491E-07
0.2032E-01	0.2017E-01	0.1980E-01	0.1861E-01	0.1585E-01	0.1338E-01	0.1125E-01	0.9393E-02	0.7394E-02	0.5705E-02	0.4302E-02	0.3163E-02	0.7109E-03	0.1796E-03	0.1674E-03	0.1690E-03	0.1353E-03	0.9775E-04	0.4896E-04	0.1997E-04	0.2878E-05	-.4208E-05	-.5734E-05	-.5227E-05	-.3319E-05	-.2133E-05	-.1410E-05	-.9466E-06
E=400 kev
0.2482E-04	0.2437E-04	0.2319E-04	0.2006E-04	0.1432E-04	0.1033E-04	0.7461E-05	0.5342E-05	0.3474E-05	0.2239E-05	0.1474E-05	0.1044E-05	0.7380E-06	0.5832E-06	0.2334E-06	0.1756E-07	-.3276E-07	-.1621E-07	0.7246E-08	-.9937E-10	-.4779E-08	-.4680E-08	-.3471E-08	-.2558E-08	-.1525E-08	-.1080E-08	-.7881E-09	-.5893E-09
0.2685E-03	0.2640E-03	0.2521E-03	0.2202E-03	0.1608E-03	0.1182E-03	0.8678E-04	0.6304E-04	0.4166E-04	0.2710E-04	0.1786E-04	0.1244E-04	0.7946E-05	0.6415E-05	0.2879E-05	0.4601E-06	-.1951E-06	-.1094E-06	0.7864E-07	-.3423E-09	-.4780E-07	-.4683E-07	-.3471E-07	-.2557E-07	-.1522E-07	-.1078E-07	-.7863E-08	-.5879E-08
0.6938E-03	0.6827E-03	0.6534E-03	0.5743E-03	0.4248E-03	0.3156E-03	0.2340E-03	0.1714E-03	0.1143E-03	0.7481E-04	0.4930E-04	0.3405E-04	0.2045E-04	0.1684E-04	0.7957E-05	0.1616E-05	-.2695E-06	-.1891E-06	0.2065E-06	0.7841E-09	-.1191E-06	-.1170E-06	-.8671E-07	-.6306E-07	-.3797E-07	-.2687E-07	-.1959E-07	-.1465E-07
0.1377E-02	0.1355E-02	0.1299E-02	0.1146E-02	0.8529E-03	0.6374E-03	0.4750E-03	0.3498E-03	0.2342E-03	0.1537E-03	0.1011E-03	0.6908E-04	0.3998E-04	0.3366E-04	0.1641E-04	0.3715E-05	-.3115E-06	-.3003E-06	0.4209E-06	0.6720E-08	-.2348E-06	-.2317E-06	-.1719E-06	-.1242E-06	-.7507E-07	-.5310E-07	-.3871E-07	-.2892E-07
0.2625E-02	0.2586E-02	0.2483E-02	0.2197E-02	0.1646E-02	0.1237E-02	0.9266E-03	0.6859E-03	0.4624E-03	0.3033E-03	0.1984E-03	0.1337E-03	0.7359E-04	0.6495E-04	0.3289E-04	0.8164E-05	-.2590E-06	-.5114E-06	0.8435E-06	0.3181E-07	-.4539E-06	-.4529E-06	-.3363E-06	-.2418E-06	-.1462E-06	-.1033E-06	-.7522E-07	-.5614E-07
0.2108E-01	0.2091E-01	0.2050E-01	0.1924E-01	0.1634E-01	0.1378E-01	0.1158E-01	0.9668E-02	0.7616E-02	0.5871E-02	0.4427E-02	0.3254E-02	0.7294E-03	0.1844E-03	0.1715E-03	0.1745E-03	0.1389E-03	0.1002E-03	0.4978E-04	0.2007E-04	0.2495E-05	-.4820E-05	-.6336E-05	-.5617E-05	-.3437E-05	-.2228E-05	-.1473E-05	-.9955E-06
xx 
La Z = 57 3p
E= 50 kev
0.1968E-04	0.1956E-04	0.1922E-04	0.1801E-04	0.1452E-04	0.1105E-04	0.8185E-05	0.5944E-05	0.3889E-05	0.2494E-05	0.1600E-05	0.1069E-05	0.6196E-06	0.5061E-06	0.1982E-06	-.8481E-08	-.5397E-07	-.3096E-07	0.4295E-08	0.8357E-09	-.3558E-08	-.4178E-08	-.3605E-08	-.2925E-08	-.1932E-08	-.1362E-08	-.1020E-08	-.7967E-09
0.2212E-03	0.2200E-03	0.2164E-03	0.2034E-03	0.1658E-03	0.1277E-03	0.9565E-04	0.6998E-04	0.4607E-04	0.2950E-04	0.1863E-04	0.1199E-04	0.5958E-05	0.5190E-05	0.2275E-05	0.1269E-06	-.4549E-06	-.2769E-06	0.4216E-07	0.6308E-08	-.3647E-07	-.4189E-07	-.3601E-07	-.2917E-07	-.1925E-07	-.1356E-07	-.1015E-07	-.7931E-08
0.5859E-03	0.5827E-03	0.5736E-03	0.5405E-03	0.4436E-03	0.3444E-03	0.2597E-03	0.1914E-03	0.1267E-03	0.8120E-04	0.5104E-04	0.3222E-04	0.1432E-04	0.1307E-04	0.6173E-05	0.6950E-06	-.9946E-06	-.6338E-06	0.9960E-07	0.1271E-07	-.9176E-07	-.1047E-06	-.8980E-07	-.7268E-07	-.4794E-07	-.3375E-07	-.2527E-07	-.1974E-07
0.1180E-02	0.1174E-02	0.1156E-02	0.1092E-02	0.9007E-03	0.7032E-03	0.5331E-03	0.3948E-03	0.2628E-03	0.1689E-03	0.1059E-03	0.6610E-04	0.2709E-04	0.2573E-04	0.1281E-04	0.1862E-05	-.1779E-05	-.1200E-05	0.1903E-06	0.2412E-07	-.1819E-06	-.2076E-06	-.1778E-06	-.1438E-06	-.9480E-07	-.6673E-07	-.4994E-07	-.3901E-07
0.2276E-02	0.2265E-02	0.2232E-02	0.2112E-02	0.1754E-02	0.1379E-02	0.1053E-02	0.7847E-03	0.5262E-03	0.3399E-03	0.2129E-03	0.1315E-03	0.4867E-04	0.4889E-04	0.2594E-04	0.4574E-05	-.3136E-05	-.2285E-05	0.3569E-06	0.5193E-07	-.3536E-06	-.4052E-06	-.3471E-06	-.2806E-06	-.1847E-06	-.1299E-06	-.9718E-07	-.7590E-07
0.1928E-01	0.1923E-01	0.1909E-01	0.1857E-01	0.1689E-01	0.1486E-01	0.1281E-01	0.1087E-01	0.8681E-02	0.6775E-02	0.5161E-02	0.3834E-02	0.9015E-03	0.2092E-03	0.1705E-03	0.1801E-03	0.1528E-03	0.1177E-03	0.6281E-04	0.2672E-04	0.5181E-05	-.3972E-05	-.5864E-05	-.5049E-05	-.3128E-05	-.2144E-05	-.1564E-05	-.1194E-05
E=100 kev
0.1816E-04	0.1800E-04	0.1755E-04	0.1603E-04	0.1229E-04	0.9085E-05	0.6636E-05	0.4789E-05	0.3127E-05	0.2014E-05	0.1307E-05	0.8932E-06	0.5656E-06	0.4677E-06	0.1938E-06	0.6638E-08	-.4016E-07	-.2387E-07	0.5009E-08	0.1046E-08	-.3029E-08	-.3487E-08	-.2964E-08	-.2402E-08	-.1579E-08	-.1081E-08	-.7956E-09	-.6182E-09
0.2018E-03	0.2001E-03	0.1954E-03	0.1795E-03	0.1398E-03	0.1051E-03	0.7785E-04	0.5686E-04	0.3757E-04	0.2432E-04	0.1567E-04	0.1045E-04	0.5804E-05	0.4995E-05	0.2297E-05	0.3013E-06	-.2888E-06	-.1955E-06	0.5079E-07	0.1251E-07	-.3064E-07	-.3499E-07	-.2963E-07	-.2398E-07	-.1573E-07	-.1076E-07	-.7921E-08	-.6154E-08
0.5309E-03	0.5268E-03	0.5150E-03	0.4749E-03	0.3737E-03	0.2837E-03	0.2121E-03	0.1561E-03	0.1040E-03	0.6765E-04	0.4353E-04	0.2866E-04	0.1458E-04	0.1291E-04	0.6331E-05	0.1166E-05	-.5209E-06	-.4128E-06	0.1279E-06	0.3149E-07	-.7699E-07	-.8748E-07	-.7390E-07	-.5979E-07	-.3918E-07	-.2679E-07	-.1971E-07	-.1531E-07
0.1067E-02	0.1059E-02	0.1036E-02	0.9577E-03	0.7585E-03	0.5795E-03	0.4358E-03	0.3226E-03	0.2161E-03	0.1410E-03	0.9064E-04	0.5912E-04	0.2827E-04	0.2577E-04	0.1323E-04	0.2825E-05	-.7945E-06	-.7393E-06	0.2562E-06	0.6368E-07	-.1525E-06	-.1735E-06	-.1464E-06	-.1184E-06	-.7751E-07	-.5296E-07	-.3896E-07	-.3026E-07
0.2056E-02	0.2041E-02	0.1999E-02	0.1853E-02	0.1478E-02	0.1137E-02	0.8609E-03	0.6412E-03	0.4324E-03	0.2833E-03	0.1817E-03	0.1171E-03	0.5180E-04	0.4945E-04	0.2683E-04	0.6455E-05	-.1151E-05	-.1351E-05	0.5038E-06	0.1331E-06	-.2955E-06	-.3390E-06	-.2860E-06	-.2311E-06	-.1511E-06	-.1031E-06	-.7578E-07	-.5884E-07
0.1743E-01	0.1735E-01	0.1718E-01	0.1655E-01	0.1471E-01	0.1273E-01	0.1086E-01	0.9169E-02	0.7296E-02	0.5690E-02	0.4336E-02	0.3227E-02	0.7727E-03	0.1872E-03	0.1528E-03	0.1600E-03	0.1363E-03	0.1026E-03	0.5407E-04	0.2526E-04	0.7951E-05	-.6545E-06	-.3741E-05	-.4304E-05	-.3090E-05	-.1894E-05	-.1281E-05	-.9578E-06
E=150 kev
0.1795E-04	0.1777E-04	0.1722E-04	0.1547E-04	0.1157E-04	0.8463E-05	0.6155E-05	0.4436E-05	0.2899E-05	0.1872E-05	0.1219E-05	0.8421E-06	0.5498E-06	0.4573E-06	0.1934E-06	0.1195E-07	-.3543E-07	-.2153E-07	0.4800E-08	0.9472E-09	-.3003E-08	-.3348E-08	-.2753E-08	-.2214E-08	-.1480E-08	-.1009E-08	-.7301E-09	-.5627E-09
0.1984E-03	0.1966E-03	0.1908E-03	0.1727E-03	0.1315E-03	0.9800E-04	0.7241E-04	0.5289E-04	0.3504E-04	0.2280E-04	0.1481E-04	0.1001E-04	0.5773E-05	0.4951E-05	0.2314E-05	0.3621E-06	-.2364E-06	-.1684E-06	0.5257E-07	0.9740E-08	-.3018E-07	-.3351E-07	-.2747E-07	-.2210E-07	-.1475E-07	-.1004E-07	-.7269E-08	-.5602E-08
0.5205E-03	0.5158E-03	0.5016E-03	0.4561E-03	0.3515E-03	0.2648E-03	0.1975E-03	0.1456E-03	0.9728E-04	0.6375E-04	0.4134E-04	0.2767E-04	0.1470E-04	0.1290E-04	0.6412E-05	0.1333E-05	-.3819E-06	-.3389E-06	0.1390E-06	0.2427E-07	-.7551E-07	-.8371E-07	-.6853E-07	-.5508E-07	-.3670E-07	-.2501E-07	-.1809E-07	-.1394E-07
0.1045E-02	0.1035E-02	0.1008E-02	0.9195E-03	0.7136E-03	0.5411E-03	0.4062E-03	0.3009E-03	0.2023E-03	0.1329E-03	0.8622E-04	0.5720E-04	0.2873E-04	0.2585E-04	0.1341E-04	0.3165E-05	-.5104E-06	-.5854E-06	0.2845E-06	0.5046E-07	-.1492E-06	-.1659E-06	-.1358E-06	-.1091E-06	-.7258E-07	-.4945E-07	-.3576E-07	-.2754E-07
0.2012E-02	0.1995E-02	0.1945E-02	0.1780E-02	0.1392E-02	0.1062E-02	0.8024E-03	0.5981E-03	0.4046E-03	0.2669E-03	0.1727E-03	0.1132E-03	0.5290E-04	0.4975E-04	0.2723E-04	0.7121E-05	-.5879E-06	-.1036E-05	0.5693E-06	0.1103E-06	-.2886E-06	-.3245E-06	-.2672E-06	-.2129E-06	-.1415E-06	-.9630E-07	-.6956E-07	-.5356E-07
0.1704E-01	0.1695E-01	0.1674E-01	0.1602E-01	0.1405E-01	0.1206E-01	0.1024E-01	0.8626E-02	0.6855E-02	0.5341E-02	0.4071E-02	0.3030E-02	0.7274E-03	0.1785E-03	0.1453E-03	0.1514E-03	0.1270E-03	0.9580E-04	0.4940E-04	0.2259E-04	0.6583E-05	-.1093E-05	-.3689E-05	-.4071E-05	-.2955E-05	-.1892E-05	-.1253E-05	-.8863E-06
E=200 kev
