Br Z = 35 3d
E= 50 kev
0.1892E-01	0.1825E-01	0.1661E-01	0.1278E-01	0.7416E-02	0.4456E-02	0.2733E-02	0.1707E-02	0.1009E-02	0.6694E-03	0.5100E-03	0.4317E-03	0.2355E-03	0.6593E-04	0.1672E-05	-.5403E-05	-.1435E-05	0.7801E-06	0.9265E-06	0.5013E-06	0.3576E-06	0.2910E-06	0.2379E-06	0.1952E-06	0.1356E-06	0.9930E-07	0.7590E-07	0.5992E-07
0.5175E-01	0.5003E-01	0.4577E-01	0.3543E-01	0.2043E-01	0.1196E-01	0.6955E-02	0.3937E-02	0.1867E-02	0.8846E-03	0.4773E-03	0.3497E-03	0.2909E-03	0.9916E-04	-.9779E-06	-.1189E-04	-.3546E-05	0.1116E-05	0.1617E-05	0.8616E-06	0.6032E-06	0.4953E-06	0.4074E-06	0.3348E-06	0.2327E-06	0.1704E-06	0.1302E-06	0.1028E-06
0.1992E+00	0.1956E+00	0.1862E+00	0.1607E+00	0.1156E+00	0.8400E-01	0.6143E-01	0.4472E-01	0.2963E-01	0.1914E-01	0.1197E-01	0.7175E-02	0.2856E-03	-.4102E-03	-.3600E-03	-.2455E-03	-.1376E-03	-.6094E-04	-.2291E-05	0.4277E-05	0.2618E-05	0.1473E-05	0.1017E-05	0.7542E-06	0.4905E-06	0.3672E-06	0.2822E-06	0.2226E-06
E=100 kev
0.5458E-04	0.5292E-04	0.4951E-04	0.4304E-04	0.3464E-04	0.2913E-04	0.2500E-04	0.2178E-04	0.1859E-04	0.1605E-04	0.1385E-04	0.1188E-04	0.5081E-05	0.1213E-05	0.3184E-07	-.8365E-07	-.1838E-07	0.1722E-07	0.1826E-07	0.9648E-08	0.6196E-08	0.4764E-08	0.3848E-08	0.3149E-08	0.2188E-08	0.1603E-08	0.1225E-08	0.9673E-09
0.6910E-03	0.6657E-03	0.6139E-03	0.5160E-03	0.3942E-03	0.3200E-03	0.2680E-03	0.2296E-03	0.1936E-03	0.1662E-03	0.1433E-03	0.1229E-03	0.5313E-04	0.1295E-04	0.4568E-06	-.8549E-06	-.2028E-06	0.1702E-06	0.1905E-06	0.1021E-06	0.6575E-07	0.5094E-07	0.4068E-07	0.3329E-07	0.2314E-07	0.1695E-07	0.1296E-07	0.1023E-07
0.3618E-02	0.3435E-02	0.3058E-02	0.2345E-02	0.1504E-02	0.1050E-02	0.7745E-03	0.6005E-03	0.4633E-03	0.3806E-03	0.3233E-03	0.2781E-03	0.1265E-03	0.3194E-04	0.1109E-05	-.2234E-05	-.5739E-06	0.4001E-06	0.4791E-06	0.2589E-06	0.1665E-06	0.1301E-06	0.1029E-06	0.8419E-07	0.5853E-07	0.4289E-07	0.3278E-07	0.2587E-07
0.1741E-01	0.1646E-01	0.1444E-01	0.1054E-01	0.5942E-02	0.3543E-02	0.2161E-02	0.1353E-02	0.7874E-03	0.5248E-03	0.4007E-03	0.3419E-03	0.1904E-03	0.5287E-04	0.4372E-06	-.5021E-05	-.1436E-05	0.6469E-06	0.9142E-06	0.4945E-06	0.3174E-06	0.2460E-06	0.1965E-06	0.1610E-06	0.1119E-06	0.8201E-07	0.6267E-07	0.4947E-07
0.4778E-01	0.4535E-01	0.4003E-01	0.2936E-01	0.1636E-01	0.9475E-02	0.5452E-02	0.3072E-02	0.1400E-02	0.6374E-03	0.3285E-03	0.2412E-03	0.2269E-03	0.7705E-04	-.3391E-05	-.1137E-04	-.3724E-05	0.7397E-06	0.1591E-05	0.8516E-06	0.5402E-06	0.4179E-06	0.3365E-06	0.2762E-06	0.1921E-06	0.1407E-06	0.1075E-06	0.8486E-07
0.1809E+00	0.1758E+00	0.1638E+00	0.1361E+00	0.9476E-01	0.6822E-01	0.4969E-01	0.3616E-01	0.2388E-01	0.1540E-01	0.9590E-02	0.5721E-02	0.1604E-03	-.3781E-03	-.3243E-03	-.2207E-03	-.1286E-03	-.6131E-04	-.5895E-05	0.2391E-05	0.1643E-05	0.1070E-05	0.8877E-06	0.6852E-06	0.4849E-06	0.2792E-06	0.2318E-06	0.1835E-06
E=150 kev
0.5242E-04	0.5035E-04	0.4666E-04	0.4017E-04	0.3235E-04	0.2722E-04	0.2337E-04	0.2036E-04	0.1740E-04	0.1501E-04	0.1298E-04	0.1112E-04	0.4751E-05	0.1131E-05	0.2398E-07	-.8237E-07	-.1890E-07	0.1623E-07	0.1860E-07	0.1022E-07	0.6319E-08	0.4584E-08	0.3614E-08	0.2935E-08	0.2050E-08	0.1505E-08	0.1150E-08	0.9084E-09
0.6678E-03	0.6362E-03	0.5798E-03	0.4814E-03	0.3678E-03	0.2987E-03	0.2503E-03	0.2145E-03	0.1812E-03	0.1555E-03	0.1342E-03	0.1150E-03	0.4968E-04	0.1207E-04	0.3651E-06	-.8444E-06	-.2087E-06	0.1601E-06	0.1945E-06	0.1084E-06	0.6716E-07	0.4854E-07	0.3821E-07	0.3103E-07	0.2167E-07	0.1591E-07	0.1216E-07	0.9605E-08
0.3551E-02	0.3321E-02	0.2906E-02	0.2183E-02	0.1397E-02	0.9759E-03	0.7198E-03	0.5576E-03	0.4337E-03	0.3557E-03	0.3018E-03	0.2596E-03	0.1182E-03	0.2973E-04	0.8580E-06	-.2216E-05	-.5932E-06	0.3720E-06	0.4893E-06	0.2752E-06	0.1703E-06	0.1229E-06	0.9664E-07	0.7847E-07	0.5482E-07	0.4026E-07	0.3077E-07	0.2430E-07
0.1723E-01	0.1602E-01	0.1379E-01	0.9816E-02	0.5502E-02	0.3273E-02	0.1990E-02	0.1238E-02	0.7365E-03	0.4869E-03	0.3676E-03	0.3153E-03	0.1768E-03	0.4884E-04	-.7724E-07	-.5030E-05	-.1510E-05	0.5649E-06	0.9227E-06	0.5258E-06	0.3253E-06	0.2347E-06	0.1847E-06	0.1501E-06	0.1049E-06	0.7698E-07	0.5884E-07	0.4646E-07
0.4736E-01	0.4427E-01	0.3832E-01	0.2738E-01	0.1513E-01	0.8733E-02	0.5002E-02	0.2788E-02	0.1302E-02	0.5853E-03	0.2809E-03	0.2091E-03	0.2076E-03	0.7026E-04	-.4380E-05	-.1145E-04	-.3934E-05	0.5196E-06	0.1576E-05	0.9083E-06	0.5577E-06	0.4017E-06	0.3166E-06	0.2578E-06	0.1800E-06	0.1320E-06	0.1009E-06	0.7967E-07
0.1778E+00	0.1713E+00	0.1576E+00	0.1284E+00	0.8837E-01	0.6343E-01	0.4614E-01	0.3354E-01	0.2225E-01	0.1436E-01	0.8867E-02	0.5274E-02	0.1158E-03	-.3758E-03	-.3155E-03	-.2155E-03	-.1253E-03	-.6052E-04	-.6536E-05	0.1700E-05	0.1718E-05	0.1045E-05	0.6433E-06	0.5590E-06	0.4251E-06	0.2773E-06	0.2082E-06	0.1645E-06
E=200 kev
0.5216E-04	0.4992E-04	0.4591E-04	0.3944E-04	0.3168E-04	0.2669E-04	0.2294E-04	0.1997E-04	0.1707E-04	0.1474E-04	0.1273E-04	0.1091E-04	0.4667E-05	0.1106E-05	0.1971E-07	-.8378E-07	-.1999E-07	0.1572E-07	0.1921E-07	0.1102E-07	0.6753E-08	0.4709E-08	0.3577E-08	0.2913E-08	0.2012E-08	0.1480E-08	0.1132E-08	0.8938E-09
0.6668E-03	0.6325E-03	0.5710E-03	0.4725E-03	0.3599E-03	0.2926E-03	0.2456E-03	0.2101E-03	0.1777E-03	0.1526E-03	0.1316E-03	0.1129E-03	0.4892E-04	0.1180E-04	0.3171E-06	-.8603E-06	-.2207E-06	0.1546E-06	0.2010E-06	0.1170E-06	0.7169E-07	0.4987E-07	0.3783E-07	0.3060E-07	0.2127E-07	0.1565E-07	0.1197E-07	0.9452E-08
0.3573E-02	0.3323E-02	0.2868E-02	0.2143E-02	0.1363E-02	0.9529E-03	0.7049E-03	0.5454E-03	0.4229E-03	0.3488E-03	0.2966E-03	0.2547E-03	0.1161E-03	0.2904E-04	0.7270E-06	-.2261E-05	-.6272E-06	0.3554E-06	0.5052E-06	0.2970E-06	0.1820E-06	0.1263E-06	0.9572E-07	0.7724E-07	0.5381E-07	0.3959E-07	0.3028E-07	0.2391E-07
0.1741E-01	0.1610E-01	0.1364E-01	0.9633E-02	0.5348E-02	0.3183E-02	0.1943E-02	0.1205E-02	0.7035E-03	0.4748E-03	0.3647E-03	0.3092E-03	0.1731E-03	0.4751E-04	-.3813E-06	-.5150E-05	-.1603E-05	0.5136E-06	0.9472E-06	0.5673E-06	0.3485E-06	0.2417E-06	0.1830E-06	0.1481E-06	0.1029E-06	0.7569E-07	0.5790E-07	0.4572E-07
0.4792E-01	0.4456E-01	0.3799E-01	0.2687E-01	0.1471E-01	0.8484E-02	0.4876E-02	0.2705E-02	0.1220E-02	0.5602E-03	0.2774E-03	0.2034E-03	0.2014E-03	0.6782E-04	-.5013E-05	-.1172E-04	-.4159E-05	0.3787E-06	0.1598E-05	0.9789E-06	0.6010E-06	0.4158E-06	0.3140E-06	0.2536E-06	0.1765E-06	0.1298E-06	0.9929E-07	0.7839E-07
0.1795E+00	0.1722E+00	0.1569E+00	0.1265E+00	0.8641E-01	0.6197E-01	0.4512E-01	0.3278E-01	0.2162E-01	0.1400E-01	0.8714E-02	0.5151E-02	0.8566E-04	-.3797E-03	-.3156E-03	-.2161E-03	-.1246E-03	-.5979E-04	-.6797E-05	0.1511E-05	0.1576E-05	0.1022E-05	0.7130E-06	0.5101E-06	0.4485E-06	0.3224E-06	0.2122E-06	0.1750E-06
E=250 kev
0.5298E-04	0.5053E-04	0.4605E-04	0.3954E-04	0.3182E-04	0.2680E-04	0.2304E-04	0.2007E-04	0.1715E-04	0.1481E-04	0.1282E-04	0.1095E-04	0.4690E-05	0.1110E-05	0.1691E-07	-.8632E-07	-.2125E-07	0.1551E-07	0.1988E-07	0.1182E-07	0.7316E-08	0.4941E-08	0.3675E-08	0.2901E-08	0.2017E-08	0.1487E-08	0.1139E-08	0.8998E-09
0.6790E-03	0.6415E-03	0.5727E-03	0.4735E-03	0.3614E-03	0.2938E-03	0.2466E-03	0.2114E-03	0.1784E-03	0.1532E-03	0.1324E-03	0.1131E-03	0.4906E-04	0.1184E-04	0.2877E-06	-.8876E-06	-.2344E-06	0.1520E-06	0.2078E-06	0.1255E-06	0.7769E-07	0.5234E-07	0.3887E-07	0.3067E-07	0.2132E-07	0.1572E-07	0.1205E-07	0.9515E-08
0.3660E-02	0.3387E-02	0.2877E-02	0.2144E-02	0.1367E-02	0.9560E-03	0.7060E-03	0.5472E-03	0.4241E-03	0.3488E-03	0.2968E-03	0.2559E-03	0.1165E-03	0.2912E-04	0.6457E-06	-.2335E-05	-.6651E-06	0.3465E-06	0.5221E-06	0.3187E-06	0.1974E-06	0.1327E-06	0.9838E-07	0.7758E-07	0.5393E-07	0.3978E-07	0.3048E-07	0.2407E-07
0.1789E-01	0.1645E-01	0.1369E-01	0.9629E-02	0.5360E-02	0.3189E-02	0.1939E-02	0.1202E-02	0.7021E-03	0.4656E-03	0.3558E-03	0.3092E-03	0.1733E-03	0.4749E-04	-.5902E-06	-.5324E-05	-.1699E-05	0.4807E-06	0.9743E-06	0.6080E-06	0.3785E-06	0.2542E-06	0.1883E-06	0.1483E-06	0.1031E-06	0.7605E-07	0.5828E-07	0.4602E-07
0.4927E-01	0.4557E-01	0.3820E-01	0.2688E-01	0.1473E-01	0.8494E-02	0.4861E-02	0.2691E-02	0.1210E-02	0.5276E-03	0.2533E-03	0.1938E-03	0.2004E-03	0.6739E-04	-.5506E-05	-.1212E-04	-.4389E-05	0.2763E-06	0.1628E-05	0.1047E-05	0.6552E-06	0.4388E-06	0.3239E-06	0.2545E-06	0.1768E-06	0.1304E-06	0.9992E-07	0.7890E-07
0.1839E+00	0.1759E+00	0.1587E+00	0.1272E+00	0.8666E-01	0.6210E-01	0.4518E-01	0.3280E-01	0.2167E-01	0.1393E-01	0.8605E-02	0.5176E-02	0.7136E-04	-.3880E-03	-.3201E-03	-.2205E-03	-.1270E-03	-.6109E-04	-.8031E-05	0.1289E-05	0.1545E-05	0.9841E-06	0.7985E-06	0.5807E-06	0.3689E-06	0.3077E-06	0.2198E-06	0.1529E-06
E=300 kev
0.5434E-04	0.5175E-04	0.4671E-04	0.4010E-04	0.3233E-04	0.2729E-04	0.2344E-04	0.2041E-04	0.1744E-04	0.1506E-04	0.1303E-04	0.1120E-04	0.4774E-05	0.1129E-05	0.1507E-07	-.8975E-07	-.2259E-07	0.1547E-07	0.2074E-07	0.1265E-07	0.7916E-08	0.5294E-08	0.3815E-08	0.2972E-08	0.2056E-08	0.1511E-08	0.1160E-08	0.9169E-09
0.6976E-03	0.6580E-03	0.5805E-03	0.4798E-03	0.3669E-03	0.2993E-03	0.2509E-03	0.2148E-03	0.1815E-03	0.1559E-03	0.1346E-03	0.1156E-03	0.4990E-04	0.1204E-04	0.2698E-06	-.9235E-06	-.2489E-06	0.1511E-06	0.2171E-06	0.1343E-06	0.8406E-07	0.5609E-07	0.4036E-07	0.3143E-07	0.2173E-07	0.1598E-07	0.1227E-07	0.9696E-08
0.3777E-02	0.3487E-02	0.2912E-02	0.2167E-02	0.1386E-02	0.9746E-03	0.7192E-03	0.5558E-03	0.4316E-03	0.3546E-03	0.3017E-03	0.2594E-03	0.1185E-03	0.2960E-04	0.5779E-06	-.2430E-05	-.7045E-06	0.3419E-06	0.5445E-06	0.3409E-06	0.2136E-06	0.1423E-06	0.1022E-06	0.7960E-07	0.5498E-07	0.4041E-07	0.3104E-07	0.2453E-07
0.1851E-01	0.1698E-01	0.1386E-01	0.9725E-02	0.5425E-02	0.3252E-02	0.1967E-02	0.1214E-02	0.7154E-03	0.4721E-03	0.3612E-03	0.3104E-03	0.1760E-03	0.4818E-04	-.7864E-06	-.5538E-05	-.1798E-05	0.4578E-06	0.1012E-05	0.6497E-06	0.4099E-06	0.2730E-06	0.1957E-06	0.1523E-06	0.1051E-06	0.7729E-07	0.5934E-07	0.4689E-07
0.5099E-01	0.4703E-01	0.3872E-01	0.2716E-01	0.1491E-01	0.8659E-02	0.4921E-02	0.2718E-02	0.1233E-02	0.5306E-03	0.2568E-03	0.1937E-03	0.2030E-03	0.6819E-04	-.6005E-05	-.1258E-04	-.4626E-05	0.1969E-06	0.1678E-05	0.1116E-05	0.7108E-06	0.4729E-06	0.3373E-06	0.2617E-06	0.1800E-06	0.1325E-06	0.1017E-06	0.8039E-07
0.1898E+00	0.1813E+00	0.1620E+00	0.1293E+00	0.8802E-01	0.6317E-01	0.4590E-01	0.3332E-01	0.2204E-01	0.1417E-01	0.8781E-02	0.5168E-02	0.7241E-04	-.3995E-03	-.3290E-03	-.2252E-03	-.1307E-03	-.6344E-04	-.8109E-05	0.1040E-05	0.1425E-05	0.9869E-06	0.7588E-06	0.6591E-06	0.4065E-06	0.2591E-06	0.2100E-06	0.1636E-06
E=350 kev
0.5601E-04	0.5332E-04	0.4769E-04	0.4105E-04	0.3270E-04	0.2788E-04	0.2398E-04	0.2092E-04	0.1787E-04	0.1543E-04	0.1334E-04	0.1142E-04	0.4892E-05	0.1155E-05	0.1361E-07	-.9308E-07	-.2380E-07	0.1559E-07	0.2149E-07	0.1344E-07	0.8545E-08	0.5686E-08	0.4035E-08	0.3076E-08	0.2091E-08	0.1549E-08	0.1188E-08	0.9407E-09
0.7202E-03	0.6789E-03	0.5922E-03	0.4911E-03	0.3736E-03	0.3055E-03	0.2564E-03	0.2203E-03	0.1859E-03	0.1597E-03	0.1378E-03	0.1181E-03	0.5113E-04	0.1232E-04	0.2587E-06	-.9584E-06	-.2611E-06	0.1518E-06	0.2250E-06	0.1426E-06	0.9074E-07	0.6025E-07	0.4270E-07	0.3253E-07	0.2211E-07	0.1638E-07	0.1256E-07	0.9948E-08
0.3913E-02	0.3610E-02	0.2966E-02	0.2217E-02	0.1427E-02	0.9895E-03	0.7318E-03	0.5699E-03	0.4416E-03	0.3632E-03	0.3092E-03	0.2660E-03	0.1213E-03	0.3026E-04	0.5583E-06	-.2523E-05	-.7413E-06	0.3413E-06	0.5637E-06	0.3620E-06	0.2307E-06	0.1529E-06	0.1082E-06	0.8232E-07	0.5593E-07	0.4143E-07	0.3179E-07	0.2517E-07
0.1920E-01	0.1760E-01	0.1411E-01	0.9949E-02	0.5613E-02	0.3283E-02	0.2006E-02	0.1250E-02	0.7296E-03	0.4833E-03	0.3709E-03	0.3188E-03	0.1799E-03	0.4920E-04	-.9040E-06	-.5755E-05	-.1892E-05	0.4433E-06	0.1044E-05	0.6891E-06	0.4428E-06	0.2938E-06	0.2074E-06	0.1575E-06	0.1069E-06	0.7921E-07	0.6079E-07	0.4811E-07
0.5293E-01	0.4877E-01	0.3948E-01	0.2780E-01	0.1542E-01	0.8735E-02	0.5023E-02	0.2792E-02	0.1251E-02	0.5427E-03	0.2647E-03	0.1971E-03	0.2060E-03	0.6945E-04	-.6397E-05	-.1307E-04	-.4861E-05	0.1331E-06	0.1722E-05	0.1181E-05	0.7685E-06	0.5100E-06	0.3583E-06	0.2707E-06	0.1832E-06	0.1357E-06	0.1042E-06	0.8247E-07
0.1966E+00	0.1876E+00	0.1661E+00	0.1326E+00	0.9039E-01	0.6439E-01	0.4690E-01	0.3413E-01	0.2254E-01	0.1450E-01	0.8998E-02	0.5360E-02	0.6835E-04	-.4105E-03	-.3408E-03	-.2327E-03	-.1347E-03	-.6516E-04	-.8733E-05	0.1020E-05	0.1451E-05	0.1208E-05	0.7875E-06	0.6346E-06	0.4945E-06	0.2523E-06	0.2347E-06	0.1899E-06
E=400 kev
0.5789E-04	0.5509E-04	0.4891E-04	0.4243E-04	0.3404E-04	0.2869E-04	0.2468E-04	0.2151E-04	0.1839E-04	0.1587E-04	0.1372E-04	0.1176E-04	0.5015E-05	0.1188E-05	0.1240E-07	-.9742E-07	-.2529E-07	0.1577E-07	0.2218E-07	0.1432E-07	0.9183E-08	0.6110E-08	0.4284E-08	0.3221E-08	0.2151E-08	0.1590E-08	0.1223E-08	0.9686E-09
0.7444E-03	0.7022E-03	0.6068E-03	0.5082E-03	0.3861E-03	0.3143E-03	0.2640E-03	0.2265E-03	0.1913E-03	0.1643E-03	0.1418E-03	0.1216E-03	0.5243E-04	0.1267E-04	0.2469E-06	-.1004E-05	-.2785E-06	0.1530E-06	0.2334E-06	0.1519E-06	0.9752E-07	0.6475E-07	0.4534E-07	0.3407E-07	0.2274E-07	0.1681E-07	0.1294E-07	0.1024E-07
0.4046E-02	0.3743E-02	0.3034E-02	0.2303E-02	0.1455E-02	0.1018E-02	0.7543E-03	0.5852E-03	0.4548E-03	0.3737E-03	0.3180E-03	0.2737E-03	0.1245E-03	0.3113E-04	0.5251E-06	-.2642E-05	-.7871E-06	0.3423E-06	0.5855E-06	0.3854E-06	0.2479E-06	0.1644E-06	0.1149E-06	0.8624E-07	0.5751E-07	0.4252E-07	0.3273E-07	0.2591E-07
0.1990E-01	0.1827E-01	0.1444E-01	0.1035E-01	0.5685E-02	0.3379E-02	0.2061E-02	0.1279E-02	0.7529E-03	0.4976E-03	0.3813E-03	0.3267E-03	0.1848E-03	0.5058E-04	-.1028E-05	-.6022E-05	-.2000E-05	0.4318E-06	0.1083E-05	0.7328E-06	0.4758E-06	0.3160E-06	0.2205E-06	0.1651E-06	0.1099E-06	0.8132E-07	0.6257E-07	0.4954E-07
0.5497E-01	0.5065E-01	0.4041E-01	0.2888E-01	0.1561E-01	0.8988E-02	0.5155E-02	0.2856E-02	0.1295E-02	0.5596E-03	0.2712E-03	0.1974E-03	0.2125E-03	0.7126E-04	-.6793E-05	-.1366E-04	-.5111E-05	0.7872E-07	0.1776E-05	0.1253E-05	0.8257E-06	0.5496E-06	0.3817E-06	0.2842E-06	0.1884E-06	0.1395E-06	0.1072E-06	0.8490E-07
0.2039E+00	0.1946E+00	0.1709E+00	0.1371E+00	0.9246E-01	0.6621E-01	0.4823E-01	0.3506E-01	0.2320E-01	0.1493E-01	0.9248E-02	0.5460E-02	0.6804E-04	-.4285E-03	-.3534E-03	-.2410E-03	-.1395E-03	-.6816E-04	-.8838E-05	0.9260E-06	0.1561E-05	0.1185E-05	0.8991E-06	0.6737E-06	0.4544E-06	0.2944E-06	0.2359E-06	0.2095E-06
xx 
Cd Z = 48 3d
E= 50 kev
0.5244E-04	0.5155E-04	0.4932E-04	0.4389E-04	0.3542E-04	0.2965E-04	0.2537E-04	0.2204E-04	0.1881E-04	0.1627E-04	0.1414E-04	0.1223E-04	0.5617E-05	0.1517E-05	0.9578E-07	-.9948E-07	-.3678E-07	0.7800E-08	0.1487E-07	0.7459E-08	0.5073E-08	0.4189E-08	0.3474E-08	0.2867E-08	0.1994E-08	0.1459E-08	0.1115E-08	0.8800E-09
0.7406E-03	0.7240E-03	0.6828E-03	0.5836E-03	0.4352E-03	0.3426E-03	0.2800E-03	0.2351E-03	0.1953E-03	0.1666E-03	0.1439E-03	0.1244E-03	0.5789E-04	0.1595E-04	0.1130E-05	-.1009E-05	-.3916E-06	0.6909E-07	0.1526E-06	0.7866E-07	0.5358E-07	0.4412E-07	0.3653E-07	0.3015E-07	0.2098E-07	0.1535E-07	0.1173E-07	0.9259E-08
0.4478E-02	0.4343E-02	0.4007E-02	0.3194E-02	0.2012E-02	0.1334E-02	0.9251E-03	0.6687E-03	0.4790E-03	0.3719E-03	0.3077E-03	0.2638E-03	0.1315E-03	0.3813E-04	0.2669E-05	-.2619E-05	-.1047E-05	0.1431E-06	0.3626E-06	0.2001E-06	0.1362E-06	0.1121E-06	0.9281E-07	0.7649E-07	0.5333E-07	0.3904E-07	0.2983E-07	0.2354E-07
0.1962E-01	0.1900E-01	0.1745E-01	0.1362E-01	0.7963E-02	0.4750E-02	0.2851E-02	0.1704E-02	0.9113E-03	0.5250E-03	0.3505E-03	0.2800E-03	0.1790E-03	0.6022E-04	0.2975E-05	-.5694E-05	-.2279E-05	0.1895E-06	0.7186E-06	0.3849E-06	0.2608E-06	0.2152E-06	0.1787E-06	0.1474E-06	0.1029E-06	0.7530E-07	0.5753E-07	0.4541E-07
0.4844E-01	0.4702E-01	0.4340E-01	0.3420E-01	0.2011E-01	0.1192E-01	0.6994E-02	0.3971E-02	0.1840E-02	0.7904E-03	0.3335E-03	0.1837E-03	0.2028E-03	0.8911E-04	0.1731E-05	-.1225E-04	-.5094E-05	0.2284E-07	0.1310E-05	0.6635E-06	0.4413E-06	0.3678E-06	0.3079E-06	0.2550E-06	0.1780E-06	0.1303E-06	0.9951E-07	0.7853E-07
0.1828E+00	0.1799E+00	0.1721E+00	0.1503E+00	0.1098E+00	0.8070E-01	0.5966E-01	0.4392E-01	0.2956E-01	0.1943E-01	0.1238E-01	0.7593E-02	0.3831E-03	-.4119E-03	-.3660E-03	-.2556E-03	-.1500E-03	-.7131E-04	-.5692E-05	0.3595E-05	0.2313E-05	0.1222E-05	0.7516E-06	0.5202E-06	0.3213E-06	0.2451E-06	0.1895E-06	0.1493E-06
E=100 kev
0.4544E-04	0.4420E-04	0.4152E-04	0.3613E-04	0.2893E-04	0.2425E-04	0.2078E-04	0.1809E-04	0.1545E-04	0.1338E-04	0.1163E-04	0.1007E-04	0.4632E-05	0.1247E-05	0.7201E-07	-.8782E-07	-.3300E-07	0.6681E-08	0.1466E-07	0.7553E-08	0.4634E-08	0.3649E-08	0.2873E-08	0.2358E-08	0.1646E-08	0.1204E-08	0.9199E-09	0.7260E-09
0.6547E-03	0.6314E-03	0.5812E-03	0.4810E-03	0.3541E-03	0.2789E-03	0.2283E-03	0.1924E-03	0.1599E-03	0.1366E-03	0.1182E-03	0.1022E-03	0.4768E-04	0.1309E-04	0.8522E-06	-.8916E-06	-.3520E-06	0.5927E-07	0.1512E-06	0.7955E-07	0.4893E-07	0.3777E-07	0.3024E-07	0.2479E-07	0.1731E-07	0.1267E-07	0.9680E-08	0.7639E-08
0.4085E-02	0.3893E-02	0.3476E-02	0.2641E-02	0.1620E-02	0.1071E-02	0.7411E-03	0.5382E-03	0.3847E-03	0.2999E-03	0.2490E-03	0.2144E-03	0.1076E-03	0.3107E-04	0.1908E-05	-.2355E-05	-.9615E-06	0.1127E-06	0.3793E-06	0.2024E-06	0.1246E-06	0.9517E-07	0.7686E-07	0.6305E-07	0.4402E-07	0.3221E-07	0.2461E-07	0.1942E-07
0.1812E-01	0.1724E-01	0.1529E-01	0.1131E-01	0.6380E-02	0.3767E-02	0.2240E-02	0.1336E-02	0.6978E-03	0.3959E-03	0.2640E-03	0.2130E-03	0.1426E-03	0.4781E-04	0.1401E-05	-.5355E-05	-.2232E-05	0.6966E-07	0.7190E-06	0.3884E-06	0.2385E-06	0.1856E-06	0.1480E-06	0.1217E-06	0.8493E-07	0.6214E-07	0.4747E-07	0.3746E-07
0.4484E-01	0.4281E-01	0.3822E-01	0.2850E-01	0.1612E-01	0.9437E-02	0.5474E-02	0.3083E-02	0.1369E-02	0.5493E-03	0.2029E-03	0.9904E-04	0.1522E-03	0.6814E-04	-.1321E-05	-.1181E-04	-.5167E-05	-.3294E-06	0.1253E-05	0.6757E-06	0.4085E-06	0.3157E-06	0.2552E-06	0.2106E-06	0.1470E-06	0.1075E-06	0.8208E-07	0.6478E-07
0.1664E+00	0.1622E+00	0.1522E+00	0.1280E+00	0.9033E-01	0.6571E-01	0.4837E-01	0.3560E-01	0.2390E-01	0.1570E-01	0.9972E-02	0.6089E-02	0.2377E-03	-.3960E-03	-.3379E-03	-.2336E-03	-.1391E-03	-.7067E-04	-.8825E-05	0.1665E-05	0.1462E-05	0.8523E-06	0.5624E-06	0.4503E-06	0.3196E-06	0.2048E-06	0.1540E-06	0.1226E-06
E=150 kev
0.4371E-04	0.4215E-04	0.3920E-04	0.3375E-04	0.2701E-04	0.2265E-04	0.1942E-04	0.1691E-04	0.1446E-04	0.1252E-04	0.1090E-04	0.9431E-05	0.4333E-05	0.1164E-05	0.6246E-07	-.8621E-07	-.3298E-07	0.5764E-08	0.1467E-07	0.8057E-08	0.4794E-08	0.3432E-08	0.2710E-08	0.2210E-08	0.1542E-08	0.1130E-08	0.8634E-09	0.6814E-09
0.6358E-03	0.6065E-03	0.5509E-03	0.4490E-03	0.3299E-03	0.2601E-03	0.2130E-03	0.1795E-03	0.1497E-03	0.1278E-03	0.1106E-03	0.9565E-04	0.4459E-04	0.1222E-04	0.7428E-06	-.8780E-06	-.3525E-06	0.4994E-07	0.1516E-06	0.8492E-07	0.5071E-07	0.3619E-07	0.2852E-07	0.2325E-07	0.1622E-07	0.1189E-07	0.9084E-08	0.7169E-08
0.4027E-02	0.3784E-02	0.3318E-02	0.2463E-02	0.1503E-02	0.9918E-03	0.6865E-03	0.4975E-03	0.3596E-03	0.2800E-03	0.2315E-03	0.1996E-03	0.1003E-03	0.2890E-04	0.1612E-05	-.2334E-05	-.9698E-06	0.8487E-07	0.3791E-06	0.2161E-06	0.1293E-06	0.9210E-07	0.7251E-07	0.5909E-07	0.4124E-07	0.3023E-07	0.2310E-07	0.1823E-07
0.1796E-01	0.1684E-01	0.1465E-01	0.1055E-01	0.5903E-02	0.3473E-02	0.2057E-02	0.1217E-02	0.6488E-03	0.3665E-03	0.2372E-03	0.1930E-03	0.1317E-03	0.4401E-04	0.7955E-06	-.5368E-05	-.2293E-05	-.2227E-07	0.7070E-06	0.4143E-06	0.2487E-06	0.1773E-06	0.1397E-06	0.1139E-06	0.7953E-07	0.5830E-07	0.4455E-07	0.3516E-07
0.4447E-01	0.4190E-01	0.3670E-01	0.2663E-01	0.1491E-01	0.8691E-02	0.5017E-02	0.2797E-02	0.1264E-02	0.5005E-03	0.1602E-03	0.7356E-04	0.1370E-03	0.6170E-04	-.2481E-05	-.1189E-04	-.5344E-05	-.5553E-06	0.1201E-05	0.7216E-06	0.4293E-06	0.3060E-06	0.2413E-06	0.1970E-06	0.1376E-06	0.1008E-06	0.7702E-07	0.6077E-07
