79.00000000	18.81300000	47.21000000	27.22815701	0.08500000	1.00000000	0.00000000
79.00000000	20.82900000	45.18700000	27.06872199	0.08500000	1.00000000	0.00000000
79.00000000	22.86000000	47.20900000	26.92985709	0.08500000	1.00000000	0.00000000
79.00000000	24.87800000	45.18000000	27.35361429	0.08500000	1.00000000	0.00000000
79.00000000	26.90400000	47.20700000	27.45840741	0.08500000	1.00000000	0.00000000
79.00000000	28.92600000	45.17300000	27.45977464	0.08500000	1.00000000	0.00000000
79.00000000	30.95500000	47.19800000	26.28468902	0.08500000	1.00000000	0.00000000
79.00000000	32.98000000	45.16100000	27.23856391	0.08500000	1.00000000	0.00000000
79.00000000	35.01100000	47.18400000	27.08987607	0.08500000	1.00000000	0.00000000
79.00000000	37.03700000	45.14900000	26.57283948	0.08500000	1.00000000	0.00000000
79.00000000	39.06900000	47.17100000	26.46066728	0.08500000	1.00000000	0.00000000
79.00000000	41.09500000	45.13700000	26.56277516	0.08500000	1.00000000	0.00000000
79.00000000	43.12900000	47.15200000	26.78876642	0.08500000	1.00000000	0.00000000
79.00000000	45.15200000	45.12500000	26.92270593	0.08500000	1.00000000	0.00000000
79.00000000	47.18600000	47.13600000	27.04814837	0.08500000	1.00000000	0.00000000
79.00000000	49.21400000	45.11500000	27.33977270	0.08500000	1.00000000	0.00000000
79.00000000	51.25200000	47.12300000	26.51595233	0.08500000	1.00000000	0.00000000
79.00000000	53.30600000	45.11800000	27.04169142	0.08500000	1.00000000	0.00000000
79.00000000	55.39200000	47.15800000	27.28607838	0.08500000	1.00000000	0.00000000
79.00000000	57.31300000	45.09400000	26.90994425	0.08500000	1.00000000	0.00000000
79.00000000	59.22200000	47.13700000	26.59469726	0.08500000	1.00000000	0.00000000
79.00000000	61.24700000	45.09000000	26.89656264	0.08500000	1.00000000	0.00000000
79.00000000	10.78900000	49.31400000	29.05472948	0.08500000	1.00000000	0.00000000
79.00000000	12.70000000	49.35200000	26.71891036	0.08500000	1.00000000	0.00000000
79.00000000	14.79300000	51.26200000	26.80947096	0.08500000	1.00000000	0.00000000
79.00000000	16.78600000	49.23400000	27.34555739	0.08500000	1.00000000	0.00000000
79.00000000	18.83400000	51.26600000	26.74706411	0.08500000	1.00000000	0.00000000
79.00000000	20.84800000	49.23400000	26.73111870	0.08500000	1.00000000	0.00000000
79.00000000	22.87000000	51.27300000	26.61758613	0.08500000	1.00000000	0.00000000
79.00000000	24.88300000	49.23900000	26.60435143	0.08500000	1.00000000	0.00000000
79.00000000	26.90400000	51.27200000	26.99537173	0.08500000	1.00000000	0.00000000
79.00000000	28.93000000	49.23400000	26.80644017	0.08500000	1.00000000	0.00000000
79.00000000	30.96200000	51.25700000	26.92248718	0.08500000	1.00000000	0.00000000
79.00000000	32.98700000	49.22200000	27.24745658	0.08500000	1.00000000	0.00000000
79.00000000	35.01600000	51.25300000	27.45883642	0.08500000	1.00000000	0.00000000
79.00000000	37.04100000	49.20800000	27.17629330	0.08500000	1.00000000	0.00000000
79.00000000	39.08200000	51.21700000	27.03117553	0.08500000	1.00000000	0.00000000
79.00000000	41.10800000	49.18700000	27.36096112	0.08500000	1.00000000	0.00000000
79.00000000	43.14900000	51.20300000	27.02862136	0.08500000	1.00000000	0.00000000
79.00000000	45.16500000	49.16400000	27.48483383	0.08500000	1.00000000	0.00000000
79.00000000	47.19600000	51.17900000	26.79813998	0.08500000	1.00000000	0.00000000
79.00000000	49.21800000	49.14400000	26.97466847	0.08500000	1.00000000	0.00000000
79.00000000	51.25300000	51.16000000	27.08615549	0.08500000	1.00000000	0.00000000
79.00000000	53.29400000	49.13100000	26.78420508	0.08500000	1.00000000	0.00000000
79.00000000	55.28200000	51.15000000	26.66978406	0.08500000	1.00000000	0.00000000
79.00000000	57.37600000	49.23400000	27.14114383	0.08500000	1.00000000	0.00000000
79.00000000	59.18200000	49.13800000	24.86756427	0.08500000	1.00000000	0.00000000
79.00000000	13.01000000	53.21300000	26.72580575	0.08500000	1.00000000	0.00000000
79.00000000	14.92800000	55.20500000	26.56101734	0.08500000	1.00000000	0.00000000
79.00000000	16.81500000	53.30100000	27.00776395	0.08500000	1.00000000	0.00000000
79.00000000	18.85000000	55.30500000	26.38727763	0.08500000	1.00000000	0.00000000
79.00000000	20.86000000	53.31300000	26.91159412	0.08500000	1.00000000	0.00000000
79.00000000	22.83500000	55.39300000	26.40155843	0.08500000	1.00000000	0.00000000
79.00000000	24.88300000	53.32000000	26.23223804	0.08500000	1.00000000	0.00000000
79.00000000	26.92900000	55.33600000	27.22560146	0.08500000	1.00000000	0.00000000
79.00000000	28.93700000	53.29000000	26.98157018	0.08500000	1.00000000	0.00000000
79.00000000	30.94500000	55.33800000	26.50378634	0.08500000	1.00000000	0.00000000
79.00000000	32.98600000	53.29600000	27.04605073	0.08500000	1.00000000	0.00000000
79.00000000	35.04900000	55.26500000	26.82571626	0.08500000	1.00000000	0.00000000
79.00000000	37.06600000	53.25400000	26.87941829	0.08500000	1.00000000	0.00000000
79.00000000	39.11900000	55.26100000	27.08472826	0.08500000	1.00000000	0.00000000
79.00000000	41.12400000	53.22500000	26.58225246	0.08500000	1.00000000	0.00000000
79.00000000	43.15100000	55.25500000	26.88919865	0.08500000	1.00000000	0.00000000
79.00000000	45.18500000	53.23600000	26.90202852	0.08500000	1.00000000	0.00000000
79.00000000	47.24600000	55.30500000	26.55131980	0.08500000	1.00000000	0.00000000
79.00000000	49.22600000	53.21000000	26.72864683	0.08500000	1.00000000	0.00000000
79.00000000	51.25300000	55.20500000	27.15362085	0.08500000	1.00000000	0.00000000
79.00000000	53.28000000	53.18900000	26.81565477	0.08500000	1.00000000	0.00000000
79.00000000	55.17300000	55.08600000	26.72712195	0.08500000	1.00000000	0.00000000
79.00000000	57.07200000	53.09500000	27.15688399	0.08500000	1.00000000	0.00000000
79.00000000	20.78200000	59.25800000	28.95552731	0.08500000	1.00000000	0.00000000
79.00000000	21.02200000	60.85300000	30.79182663	0.08500000	1.00000000	0.00000000
79.00000000	20.74000000	57.39200000	26.92226834	0.08500000	1.00000000	0.00000000
79.00000000	22.81000000	59.30100000	27.34391425	0.08500000	1.00000000	0.00000000
79.00000000	24.89700000	57.37600000	26.82825913	0.08500000	1.00000000	0.00000000
79.00000000	26.93600000	59.51200000	26.79941461	0.08500000	1.00000000	0.00000000
79.00000000	28.93900000	57.42000000	26.76803376	0.08500000	1.00000000	0.00000000
79.00000000	31.06000000	59.25400000	27.15548165	0.08500000	1.00000000	0.00000000
79.00000000	33.02000000	57.24900000	26.34416303	0.08500000	1.00000000	0.00000000
79.00000000	35.06300000	59.28500000	27.27871802	0.08500000	1.00000000	0.00000000
79.00000000	37.11500000	57.27200000	27.17560817	0.08500000	1.00000000	0.00000000
79.00000000	39.18300000	59.37100000	26.89927804	0.08500000	1.00000000	0.00000000
79.00000000	41.14200000	57.31900000	26.77908259	0.08500000	1.00000000	0.00000000
79.00000000	43.17100000	59.34100000	26.86517488	0.08500000	1.00000000	0.00000000
79.00000000	45.20100000	57.29400000	26.59948405	0.08500000	1.00000000	0.00000000
79.00000000	47.29500000	59.20800000	27.51710373	0.08500000	1.00000000	0.00000000
79.00000000	49.35800000	57.30300000	26.65486668	0.08500000	1.00000000	0.00000000
79.00000000	49.32300000	59.20700000	28.84614905	0.08500000	1.00000000	0.00000000
79.00000000	53.18800000	56.99500000	26.77135857	0.08500000	1.00000000	0.00000000
79.00000000	24.85000000	61.27600000	26.65355935	0.08500000	1.00000000	0.00000000
79.00000000	29.15400000	61.16300000	26.92759666	0.08500000	1.00000000	0.00000000
79.00000000	29.10600000	62.97300000	24.67930175	0.08500000	1.00000000	0.00000000
79.00000000	33.08100000	61.30900000	27.02412553	0.08500000	1.00000000	0.00000000
79.00000000	35.09500000	63.23100000	27.50360506	0.08500000	1.00000000	0.00000000
79.00000000	37.07600000	61.27600000	26.61684123	0.08500000	1.00000000	0.00000000
79.00000000	39.05200000	63.08700000	26.35835626	0.08500000	1.00000000	0.00000000
79.00000000	41.26400000	61.41400000	26.45260488	0.08500000	1.00000000	0.00000000
79.00000000	45.24400000	61.11200000	26.51269783	0.08500000	1.00000000	0.00000000
79.00000000	28.95600000	6.95900000	28.64013595	0.08500000	1.00000000	0.00000000
79.00000000	32.87500000	6.78100000	28.82040036	0.08500000	1.00000000	0.00000000
79.00000000	36.92500000	6.78400000	28.99776378	0.08500000	1.00000000	0.00000000
79.00000000	41.06800000	8.73200000	30.49671679	0.08500000	1.00000000	0.00000000
79.00000000	20.75100000	10.99300000	29.07308219	0.08500000	1.00000000	0.00000000
79.00000000	22.75200000	9.00300000	28.39826268	0.08500000	1.00000000	0.00000000
79.00000000	24.82100000	10.77000000	28.93167055	0.08500000	1.00000000	0.00000000
79.00000000	26.72400000	8.64800000	28.14346273	0.08500000	1.00000000	0.00000000
79.00000000	28.76800000	10.65800000	28.65581510	0.08500000	1.00000000	0.00000000
79.00000000	30.89300000	8.76300000	28.80097521	0.08500000	1.00000000	0.00000000
79.00000000	32.90400000	10.72800000	28.43186974	0.08500000	1.00000000	0.00000000
79.00000000	34.91200000	8.68800000	28.46717242	0.08500000	1.00000000	0.00000000
79.00000000	36.96100000	10.72800000	28.16984624	0.08500000	1.00000000	0.00000000
79.00000000	38.90900000	8.77300000	28.64064488	0.08500000	1.00000000	0.00000000
79.00000000	41.06600000	10.54600000	28.17818578	0.08500000	1.00000000	0.00000000
79.00000000	43.11800000	8.61300000	28.54646939	0.08500000	1.00000000	0.00000000
79.00000000	45.03400000	10.71700000	28.54635718	0.08500000	1.00000000	0.00000000
79.00000000	47.06700000	8.99100000	28.99895700	0.08500000	1.00000000	0.00000000
79.00000000	48.93800000	9.15000000	27.31710076	0.08500000	1.00000000	0.00000000
79.00000000	16.65600000	14.84500000	28.72853758	0.08500000	1.00000000	0.00000000
79.00000000	18.70500000	12.90300000	28.98331211	0.08500000	1.00000000	0.00000000
79.00000000	20.71600000	14.78200000	28.45375757	0.08500000	1.00000000	0.00000000
79.00000000	22.78100000	12.85400000	28.29486023	0.08500000	1.00000000	0.00000000
79.00000000	24.82200000	14.81300000	28.95307111	0.08500000	1.00000000	0.00000000
79.00000000	26.83900000	12.73100000	27.96335212	0.08500000	1.00000000	0.00000000
79.00000000	28.84600000	14.76500000	28.95255608	0.08500000	1.00000000	0.00000000
79.00000000	30.83600000	12.75200000	28.85643196	0.08500000	1.00000000	0.00000000
79.00000000	32.90600000	14.75900000	28.95949458	0.08500000	1.00000000	0.00000000
79.00000000	34.95300000	12.76300000	28.81655935	0.08500000	1.00000000	0.00000000
79.00000000	37.00900000	14.70100000	28.27056629	0.08500000	1.00000000	0.00000000
79.00000000	39.04100000	12.64700000	28.89114421	0.08500000	1.00000000	0.00000000
79.00000000	41.02500000	14.70300000	28.46153769	0.08500000	1.00000000	0.00000000
79.00000000	43.01400000	12.65300000	28.22645472	0.08500000	1.00000000	0.00000000
79.00000000	45.08900000	14.69400000	28.82891656	0.08500000	1.00000000	0.00000000
79.00000000	47.14600000	12.65700000	28.61354834	0.08500000	1.00000000	0.00000000
79.00000000	49.17400000	14.62200000	28.54399969	0.08500000	1.00000000	0.00000000
79.00000000	51.24800000	12.66300000	28.40297756	0.08500000	1.00000000	0.00000000
79.00000000	53.22500000	14.68400000	28.68670620	0.08500000	1.00000000	0.00000000
79.00000000	12.78300000	18.86300000	28.27207743	0.08500000	1.00000000	0.00000000
79.00000000	14.76100000	16.90700000	28.60140835	0.08500000	1.00000000	0.00000000
79.00000000	16.69800000	18.82700000	28.56600953	0.08500000	1.00000000	0.00000000
79.00000000	18.67200000	16.76800000	28.76950674	0.08500000	1.00000000	0.00000000
79.00000000	20.73100000	18.79700000	28.95156150	0.08500000	1.00000000	0.00000000
79.00000000	22.76700000	16.77900000	29.02778367	0.08500000	1.00000000	0.00000000
79.00000000	24.79900000	18.79600000	28.63471216	0.08500000	1.00000000	0.00000000
79.00000000	26.83900000	16.80500000	28.69458104	0.08500000	1.00000000	0.00000000
79.00000000	28.87500000	18.80000000	29.06183896	0.08500000	1.00000000	0.00000000
79.00000000	30.89000000	16.76200000	29.04781886	0.08500000	1.00000000	0.00000000
79.00000000	32.93600000	18.76200000	28.64415855	0.08500000	1.00000000	0.00000000
79.00000000	34.96400000	16.72600000	28.40114484	0.08500000	1.00000000	0.00000000
79.00000000	36.98600000	18.76100000	28.42191660	0.08500000	1.00000000	0.00000000
79.00000000	39.01300000	16.73600000	28.93266080	0.08500000	1.00000000	0.00000000
79.00000000	41.04400000	18.76200000	28.74922497	0.08500000	1.00000000	0.00000000
79.00000000	43.06600000	16.73000000	29.01006455	0.08500000	1.00000000	0.00000000
79.00000000	45.09600000	18.73700000	28.96311127	0.08500000	1.00000000	0.00000000
79.00000000	47.11600000	16.68700000	28.68382576	0.08500000	1.00000000	0.00000000
79.00000000	49.12900000	18.74400000	29.03533262	0.08500000	1.00000000	0.00000000
79.00000000	51.18500000	16.67200000	28.61949963	0.08500000	1.00000000	0.00000000
79.00000000	53.22200000	18.73000000	28.75421998	0.08500000	1.00000000	0.00000000
79.00000000	55.18800000	16.67900000	28.57508121	0.08500000	1.00000000	0.00000000
79.00000000	57.25100000	18.68000000	28.54841611	0.08500000	1.00000000	0.00000000
79.00000000	8.88900000	22.86500000	28.81769065	0.08500000	1.00000000	0.00000000
79.00000000	10.96100000	20.94800000	29.11123443	0.08500000	1.00000000	0.00000000
79.00000000	12.77800000	22.97100000	28.98763795	0.08500000	1.00000000	0.00000000
79.00000000	14.68100000	20.85700000	28.68099729	0.08500000	1.00000000	0.00000000
79.00000000	16.71200000	22.87200000	29.31601379	0.08500000	1.00000000	0.00000000
79.00000000	18.72600000	20.83800000	28.93986642	0.08500000	1.00000000	0.00000000
79.00000000	20.76300000	22.85100000	28.69965697	0.08500000	1.00000000	0.00000000
79.00000000	22.77300000	20.81900000	28.69184493	0.08500000	1.00000000	0.00000000
79.00000000	24.81400000	22.84000000	29.44955314	0.08500000	1.00000000	0.00000000
79.00000000	26.84000000	20.81200000	28.97855355	0.08500000	1.00000000	0.00000000
79.00000000	28.87900000	22.83200000	28.60185300	0.08500000	1.00000000	0.00000000
79.00000000	30.91200000	20.80600000	29.41741591	0.08500000	1.00000000	0.00000000
79.00000000	32.94200000	22.83000000	28.88124522	0.08500000	1.00000000	0.00000000
79.00000000	34.96400000	20.79400000	28.75469224	0.08500000	1.00000000	0.00000000
79.00000000	36.99700000	22.82100000	28.80959372	0.08500000	1.00000000	0.00000000
79.00000000	39.01900000	20.79000000	29.01255529	0.08500000	1.00000000	0.00000000
79.00000000	41.05200000	22.81100000	29.10760255	0.08500000	1.00000000	0.00000000
79.00000000	43.07500000	20.77700000	28.87243072	0.08500000	1.00000000	0.00000000
79.00000000	45.09500000	22.81000000	29.17522144	0.08500000	1.00000000	0.00000000
79.00000000	47.11100000	20.78000000	28.82650030	0.08500000	1.00000000	0.00000000
79.00000000	49.14100000	22.80900000	28.63856078	0.08500000	1.00000000	0.00000000
79.00000000	51.16600000	20.78700000	28.40521350	0.08500000	1.00000000	0.00000000
79.00000000	53.22900000	22.79400000	28.62128357	0.08500000	1.00000000	0.00000000
79.00000000	55.30300000	20.74000000	28.60745489	0.08500000	1.00000000	0.00000000
79.00000000	57.28100000	22.78500000	28.86670006	0.08500000	1.00000000	0.00000000
79.00000000	59.18100000	20.69700000	32.79201531	0.08500000	1.00000000	0.00000000
79.00000000	60.96600000	22.89100000	28.96913186	0.08500000	1.00000000	0.00000000
79.00000000	8.59600000	26.88600000	28.85218599	0.08500000	1.00000000	0.00000000
79.00000000	10.68000000	24.94800000	29.00314783	0.08500000	1.00000000	0.00000000
79.00000000	12.66700000	26.95700000	28.93830303	0.08500000	1.00000000	0.00000000
79.00000000	14.75400000	24.95200000	28.94356572	0.08500000	1.00000000	0.00000000
79.00000000	16.76700000	26.94600000	29.08272114	0.08500000	1.00000000	0.00000000
79.00000000	18.75200000	24.88800000	29.00054806	0.08500000	1.00000000	0.00000000
79.00000000	20.78700000	26.91000000	29.38825745	0.08500000	1.00000000	0.00000000
79.00000000	22.79900000	24.87100000	28.72964191	0.08500000	1.00000000	0.00000000
79.00000000	24.83300000	26.89600000	28.83103395	0.08500000	1.00000000	0.00000000
79.00000000	26.85300000	24.86200000	28.14906703	0.08500000	1.00000000	0.00000000
79.00000000	28.88800000	26.88900000	28.62322506	0.08500000	1.00000000	0.00000000
79.00000000	30.91400000	24.85800000	29.45664326	0.08500000	1.00000000	0.00000000
79.00000000	32.95000000	26.88400000	29.08202741	0.08500000	1.00000000	0.00000000
79.00000000	34.97600000	24.85500000	29.38694753	0.08500000	1.00000000	0.00000000
79.00000000	37.00900000	26.87800000	28.59827537	0.08500000	1.00000000	0.00000000
79.00000000	39.03000000	24.84400000	28.55956578	0.08500000	1.00000000	0.00000000
79.00000000	41.05900000	26.87000000	28.68870426	0.08500000	1.00000000	0.00000000
79.00000000	43.07700000	24.83900000	29.59439981	0.08500000	1.00000000	0.00000000
79.00000000	45.10500000	26.86200000	29.35376714	0.08500000	1.00000000	0.00000000
79.00000000	47.12200000	24.83300000	28.61660816	0.08500000	1.00000000	0.00000000
79.00000000	49.15600000	26.84900000	28.50572427	0.08500000	1.00000000	0.00000000
79.00000000	51.18400000	24.82000000	29.01902280	0.08500000	1.00000000	0.00000000
79.00000000	53.20800000	26.84600000	28.66718835	0.08500000	1.00000000	0.00000000
79.00000000	55.24500000	24.81800000	28.58565537	0.08500000	1.00000000	0.00000000
79.00000000	57.28000000	26.86600000	28.70939418	0.08500000	1.00000000	0.00000000
79.00000000	59.22000000	24.86000000	28.77434231	0.08500000	1.00000000	0.00000000
79.00000000	61.34300000	26.75700000	28.38784731	0.08500000	1.00000000	0.00000000
79.00000000	6.93100000	29.13200000	28.53720980	0.08500000	1.00000000	0.00000000
79.00000000	8.74900000	31.05400000	28.52654815	0.08500000	1.00000000	0.00000000
79.00000000	10.62300000	28.91700000	28.63370881	0.08500000	1.00000000	0.00000000
79.00000000	12.71700000	30.96800000	28.64930215	0.08500000	1.00000000	0.00000000
79.00000000	14.72300000	28.95900000	28.94092393	0.08500000	1.00000000	0.00000000
79.00000000	16.75100000	30.98600000	28.53817861	0.08500000	1.00000000	0.00000000
79.00000000	18.78400000	28.96000000	28.80946045	0.08500000	1.00000000	0.00000000
79.00000000	20.80500000	30.98400000	28.85818305	0.08500000	1.00000000	0.00000000
79.00000000	22.81800000	28.93600000	28.66755386	0.08500000	1.00000000	0.00000000
79.00000000	24.85000000	30.96200000	28.80827473	0.08500000	1.00000000	0.00000000
