79.00000000	22.04300000	5.92900000	30.24700000	0.04000000	1.00000000	0.00000000
79.00000000	24.08400000	7.97200000	30.24800000	0.04000000	1.00000000	0.00000000
79.00000000	26.11200000	5.98600000	30.20400000	0.04000000	1.00000000	0.00000000
79.00000000	28.17900000	7.96000000	30.22800000	0.04000000	1.00000000	0.00000000
79.00000000	30.22000000	5.94200000	30.21400000	0.04000000	1.00000000	0.00000000
79.00000000	32.24800000	7.91800000	30.19900000	0.04000000	1.00000000	0.00000000
79.00000000	34.25600000	5.86200000	30.18300000	0.04000000	1.00000000	0.00000000
79.00000000	36.27600000	7.92300000	30.17900000	0.04000000	1.00000000	0.00000000
79.00000000	38.31600000	5.89200000	30.15400000	0.04000000	1.00000000	0.00000000
79.00000000	40.37600000	7.86200000	30.19700000	0.04000000	1.00000000	0.00000000
79.00000000	42.47300000	5.87100000	30.19000000	0.04000000	1.00000000	0.00000000
79.00000000	44.37600000	7.95300000	30.15700000	0.04000000	1.00000000	0.00000000
79.00000000	46.31400000	6.16200000	30.19100000	0.05000000	1.00000000	0.00000000
79.00000000	48.30600000	8.06100000	30.17200000	0.05000000	1.00000000	0.00000000
79.00000000	4.08400000	12.08200000	30.32400000	0.05000000	1.00000000	0.00000000
79.00000000	10.00500000	6.18100000	30.14400000	0.05000000	1.00000000	0.00000000
79.00000000	7.90700000	12.02600000	30.34700000	0.04000000	1.00000000	0.00000000
79.00000000	9.90800000	10.00700000	30.31400000	0.04000000	1.00000000	0.00000000
79.00000000	11.93000000	12.02300000	30.27500000	0.04000000	1.00000000	0.00000000
79.00000000	13.95000000	10.00800000	30.26900000	0.04000000	1.00000000	0.00000000
79.00000000	15.99100000	12.02700000	30.25900000	0.04000000	1.00000000	0.00000000
79.00000000	18.02300000	10.01400000	30.27200000	0.04000000	1.00000000	0.00000000
79.00000000	20.05800000	12.02700000	30.25800000	0.04000000	1.00000000	0.00000000
79.00000000	22.08900000	10.01600000	30.24700000	0.04000000	1.00000000	0.00000000
79.00000000	24.12900000	12.01200000	30.24000000	0.04000000	1.00000000	0.00000000
79.00000000	26.14400000	9.97200000	30.23700000	0.04000000	1.00000000	0.00000000
79.00000000	28.18400000	11.98400000	30.22400000	0.04000000	1.00000000	0.00000000
79.00000000	30.21600000	9.95300000	30.21100000	0.04000000	1.00000000	0.00000000
79.00000000	32.23900000	11.98900000	30.21100000	0.04000000	1.00000000	0.00000000
79.00000000	34.26300000	9.96000000	30.19800000	0.04000000	1.00000000	0.00000000
79.00000000	36.30000000	11.97300000	30.20600000	0.04000000	1.00000000	0.00000000
79.00000000	38.32400000	9.93000000	30.19800000	0.04000000	1.00000000	0.00000000
79.00000000	40.33500000	11.97300000	30.18100000	0.04000000	1.00000000	0.00000000
79.00000000	42.35400000	9.93800000	30.15500000	0.04000000	1.00000000	0.00000000
79.00000000	44.38800000	11.97700000	30.13800000	0.04000000	1.00000000	0.00000000
79.00000000	46.41200000	9.95500000	30.11000000	0.04000000	1.00000000	0.00000000
79.00000000	48.42600000	11.98000000	30.09100000	0.04000000	1.00000000	0.00000000
79.00000000	50.21700000	10.03800000	30.12100000	0.05000000	1.00000000	0.00000000
79.00000000	54.03800000	14.16100000	34.23700000	0.05000000	1.00000000	0.00000000
79.00000000	4.04900000	16.17700000	30.29800000	0.04000000	1.00000000	0.00000000
79.00000000	5.93600000	14.06100000	30.38200000	0.04000000	1.00000000	0.00000000
79.00000000	7.94300000	16.10700000	30.31700000	0.04000000	1.00000000	0.00000000
79.00000000	9.92400000	14.05700000	30.28500000	0.04000000	1.00000000	0.00000000
79.00000000	11.96400000	16.08100000	30.27400000	0.04000000	1.00000000	0.00000000
79.00000000	13.97100000	14.04700000	30.26800000	0.04000000	1.00000000	0.00000000
79.00000000	16.01000000	16.06800000	30.26700000	0.04000000	1.00000000	0.00000000
79.00000000	18.02900000	14.04500000	30.25700000	0.04000000	1.00000000	0.00000000
79.00000000	20.06900000	16.06300000	30.25700000	0.04000000	1.00000000	0.00000000
79.00000000	22.09800000	14.03800000	30.25100000	0.04000000	1.00000000	0.00000000
79.00000000	24.13400000	16.05700000	30.24800000	0.04000000	1.00000000	0.00000000
79.00000000	26.16300000	14.02500000	30.23600000	0.04000000	1.00000000	0.00000000
79.00000000	28.19400000	16.05100000	30.23800000	0.04000000	1.00000000	0.00000000
79.00000000	30.21500000	14.01700000	30.22500000	0.04000000	1.00000000	0.00000000
79.00000000	32.25000000	16.04100000	30.22900000	0.04000000	1.00000000	0.00000000
79.00000000	34.27400000	14.00800000	30.21700000	0.04000000	1.00000000	0.00000000
79.00000000	36.30000000	16.03500000	30.21600000	0.04000000	1.00000000	0.00000000
79.00000000	38.31900000	14.00400000	30.20000000	0.04000000	1.00000000	0.00000000
79.00000000	40.34500000	16.03100000	30.20300000	0.04000000	1.00000000	0.00000000
79.00000000	42.36200000	14.00500000	30.17900000	0.04000000	1.00000000	0.00000000
79.00000000	44.40000000	16.02200000	30.17700000	0.04000000	1.00000000	0.00000000
79.00000000	46.43200000	13.99800000	30.13800000	0.04000000	1.00000000	0.00000000
79.00000000	48.49700000	15.97200000	30.14300000	0.04000000	1.00000000	0.00000000
79.00000000	50.52100000	13.88300000	30.09800000	0.04000000	1.00000000	0.00000000
79.00000000	52.45700000	15.95200000	30.14900000	0.05000000	1.00000000	0.00000000
79.00000000	2.00600000	18.07900000	30.33100000	0.05000000	1.00000000	0.00000000
79.00000000	3.84400000	20.14100000	30.32200000	0.04000000	1.00000000	0.00000000
79.00000000	5.93900000	18.19600000	30.31500000	0.04000000	1.00000000	0.00000000
79.00000000	7.96600000	20.18900000	30.30800000	0.04000000	1.00000000	0.00000000
79.00000000	9.97700000	18.12900000	30.29000000	0.04000000	1.00000000	0.00000000
79.00000000	12.00500000	20.14800000	30.28600000	0.04000000	1.00000000	0.00000000
79.00000000	14.00000000	18.10200000	30.27400000	0.04000000	1.00000000	0.00000000
79.00000000	16.03300000	20.12600000	30.27600000	0.04000000	1.00000000	0.00000000
79.00000000	18.04700000	18.09100000	30.26800000	0.04000000	1.00000000	0.00000000
79.00000000	20.08200000	20.11500000	30.26800000	0.04000000	1.00000000	0.00000000
79.00000000	22.10600000	18.08500000	30.25700000	0.04000000	1.00000000	0.00000000
79.00000000	24.14200000	20.11100000	30.25900000	0.04000000	1.00000000	0.00000000
79.00000000	26.16900000	18.08200000	30.24900000	0.04000000	1.00000000	0.00000000
79.00000000	28.20400000	20.10700000	30.25000000	0.04000000	1.00000000	0.00000000
79.00000000	30.22900000	18.07500000	30.24000000	0.04000000	1.00000000	0.00000000
79.00000000	32.26100000	20.09900000	30.24000000	0.04000000	1.00000000	0.00000000
79.00000000	34.28100000	18.06600000	30.22900000	0.04000000	1.00000000	0.00000000
79.00000000	36.30900000	20.09000000	30.23000000	0.04000000	1.00000000	0.00000000
79.00000000	38.32700000	18.05900000	30.21800000	0.04000000	1.00000000	0.00000000
79.00000000	40.35500000	20.07800000	30.21500000	0.04000000	1.00000000	0.00000000
79.00000000	42.37600000	18.04700000	30.20000000	0.04000000	1.00000000	0.00000000
79.00000000	44.40000000	20.06600000	30.19600000	0.04000000	1.00000000	0.00000000
79.00000000	46.43000000	18.03100000	30.17600000	0.04000000	1.00000000	0.00000000
79.00000000	48.46400000	20.07500000	30.19000000	0.04000000	1.00000000	0.00000000
79.00000000	50.51700000	18.02600000	30.16800000	0.04000000	1.00000000	0.00000000
79.00000000	52.54600000	20.04400000	30.18800000	0.04000000	1.00000000	0.00000000
79.00000000	54.34200000	17.98900000	30.17700000	0.05000000	1.00000000	0.00000000
79.00000000	0.08000000	24.28500000	30.33300000	0.05000000	1.00000000	0.00000000
79.00000000	1.94100000	22.14800000	30.29300000	0.05000000	1.00000000	0.00000000
79.00000000	3.92100000	24.19700000	30.30100000	0.04000000	1.00000000	0.00000000
79.00000000	5.88800000	22.17300000	30.33400000	0.04000000	1.00000000	0.00000000
79.00000000	7.95000000	24.20400000	30.33100000	0.04000000	1.00000000	0.00000000
79.00000000	9.99300000	22.19500000	30.30200000	0.04000000	1.00000000	0.00000000
79.00000000	12.01000000	24.21800000	30.30100000	0.04000000	1.00000000	0.00000000
79.00000000	14.02700000	22.17300000	30.28600000	0.04000000	1.00000000	0.00000000
79.00000000	16.05200000	24.19700000	30.28800000	0.04000000	1.00000000	0.00000000
79.00000000	18.06500000	22.15200000	30.27700000	0.04000000	1.00000000	0.00000000
79.00000000	20.10000000	24.17800000	30.27800000	0.04000000	1.00000000	0.00000000
79.00000000	22.11800000	22.14200000	30.26900000	0.04000000	1.00000000	0.00000000
79.00000000	24.15400000	24.17000000	30.26900000	0.04000000	1.00000000	0.00000000
79.00000000	26.17800000	22.13800000	30.25900000	0.04000000	1.00000000	0.00000000
79.00000000	28.21300000	24.16500000	30.26000000	0.04000000	1.00000000	0.00000000
79.00000000	30.23800000	22.13300000	30.25000000	0.04000000	1.00000000	0.00000000
79.00000000	32.27000000	24.15800000	30.25100000	0.04000000	1.00000000	0.00000000
79.00000000	34.29100000	22.12400000	30.24000000	0.04000000	1.00000000	0.00000000
79.00000000	36.32100000	24.14900000	30.23900000	0.04000000	1.00000000	0.00000000
79.00000000	38.33700000	22.11200000	30.22700000	0.04000000	1.00000000	0.00000000
79.00000000	40.36100000	24.13900000	30.22300000	0.04000000	1.00000000	0.00000000
79.00000000	42.37800000	22.10100000	30.21000000	0.04000000	1.00000000	0.00000000
79.00000000	44.40500000	24.13200000	30.21400000	0.04000000	1.00000000	0.00000000
79.00000000	46.42800000	22.10000000	30.20600000	0.04000000	1.00000000	0.00000000
79.00000000	48.47300000	24.11800000	30.23000000	0.04000000	1.00000000	0.00000000
79.00000000	50.52300000	22.08800000	30.21500000	0.04000000	1.00000000	0.00000000
79.00000000	52.50500000	24.09200000	30.17900000	0.04000000	1.00000000	0.00000000
79.00000000	54.47100000	22.02700000	30.15900000	0.05000000	1.00000000	0.00000000
79.00000000	56.34000000	24.14600000	30.17400000	0.05000000	1.00000000	0.00000000
79.00000000	0.02000000	28.29400000	30.35100000	0.05000000	1.00000000	0.00000000
79.00000000	1.95400000	26.28800000	30.30700000	0.04000000	1.00000000	0.00000000
79.00000000	3.95600000	28.28000000	30.32000000	0.04000000	1.00000000	0.00000000
79.00000000	5.95200000	26.23700000	30.34600000	0.04000000	1.00000000	0.00000000
79.00000000	7.96700000	28.28400000	30.35100000	0.04000000	1.00000000	0.00000000
79.00000000	9.97500000	26.24500000	30.32400000	0.04000000	1.00000000	0.00000000
79.00000000	11.99700000	28.27700000	30.32100000	0.04000000	1.00000000	0.00000000
79.00000000	14.03000000	26.24200000	30.30100000	0.04000000	1.00000000	0.00000000
79.00000000	16.06200000	28.26100000	30.30000000	0.04000000	1.00000000	0.00000000
79.00000000	18.08300000	26.22000000	30.28800000	0.04000000	1.00000000	0.00000000
79.00000000	20.11500000	28.24500000	30.28900000	0.04000000	1.00000000	0.00000000
79.00000000	22.13400000	26.20600000	30.27900000	0.04000000	1.00000000	0.00000000
79.00000000	24.16600000	28.23400000	30.28000000	0.04000000	1.00000000	0.00000000
79.00000000	26.18900000	26.19800000	30.27000000	0.04000000	1.00000000	0.00000000
79.00000000	28.22200000	28.22600000	30.27100000	0.04000000	1.00000000	0.00000000
79.00000000	30.24700000	26.19200000	30.26100000	0.04000000	1.00000000	0.00000000
79.00000000	32.27900000	28.21900000	30.26200000	0.04000000	1.00000000	0.00000000
79.00000000	34.30100000	26.18400000	30.25000000	0.04000000	1.00000000	0.00000000
79.00000000	36.32900000	28.21300000	30.24900000	0.04000000	1.00000000	0.00000000
79.00000000	38.34600000	26.17700000	30.23600000	0.04000000	1.00000000	0.00000000
79.00000000	40.37300000	28.20800000	30.23400000	0.04000000	1.00000000	0.00000000
79.00000000	42.38700000	26.17000000	30.22200000	0.04000000	1.00000000	0.00000000
79.00000000	44.42400000	28.19800000	30.23000000	0.04000000	1.00000000	0.00000000
79.00000000	46.44500000	26.15500000	30.23100000	0.04000000	1.00000000	0.00000000
79.00000000	48.46600000	28.17800000	30.25500000	0.04000000	1.00000000	0.00000000
79.00000000	50.48700000	26.14100000	30.24100000	0.04000000	1.00000000	0.00000000
79.00000000	52.49400000	28.18200000	30.21900000	0.04000000	1.00000000	0.00000000
79.00000000	54.47900000	26.16600000	30.16800000	0.04000000	1.00000000	0.00000000
79.00000000	56.43000000	28.15300000	30.20600000	0.05000000	1.00000000	0.00000000
79.00000000	0.10500000	32.30700000	30.35800000	0.05000000	1.00000000	0.00000000
79.00000000	1.95600000	30.29500000	30.33500000	0.04000000	1.00000000	0.00000000
79.00000000	3.93600000	32.38400000	30.32500000	0.04000000	1.00000000	0.00000000
79.00000000	5.98000000	30.33700000	30.34000000	0.04000000	1.00000000	0.00000000
79.00000000	7.95900000	32.36800000	30.36000000	0.04000000	1.00000000	0.00000000
79.00000000	9.97100000	30.31800000	30.34400000	0.04000000	1.00000000	0.00000000
79.00000000	12.01200000	32.32600000	30.33500000	0.04000000	1.00000000	0.00000000
79.00000000	14.03400000	30.29500000	30.31700000	0.04000000	1.00000000	0.00000000
79.00000000	16.06800000	32.31900000	30.31400000	0.04000000	1.00000000	0.00000000
79.00000000	18.09300000	30.28400000	30.30000000	0.04000000	1.00000000	0.00000000
79.00000000	20.12100000	32.31000000	30.30200000	0.04000000	1.00000000	0.00000000
79.00000000	22.14400000	30.27200000	30.29100000	0.04000000	1.00000000	0.00000000
79.00000000	24.17400000	32.29700000	30.29300000	0.04000000	1.00000000	0.00000000
79.00000000	26.19800000	30.26100000	30.28200000	0.04000000	1.00000000	0.00000000
79.00000000	28.23000000	32.28600000	30.28300000	0.04000000	1.00000000	0.00000000
79.00000000	30.25500000	30.25200000	30.27300000	0.04000000	1.00000000	0.00000000
79.00000000	32.28600000	32.27800000	30.27400000	0.04000000	1.00000000	0.00000000
79.00000000	34.30900000	30.24600000	30.26200000	0.04000000	1.00000000	0.00000000
79.00000000	36.33800000	32.27400000	30.26300000	0.04000000	1.00000000	0.00000000
79.00000000	38.35700000	30.24300000	30.24900000	0.04000000	1.00000000	0.00000000
79.00000000	40.39000000	32.27100000	30.25100000	0.04000000	1.00000000	0.00000000
79.00000000	42.40700000	30.23700000	30.23600000	0.04000000	1.00000000	0.00000000
79.00000000	44.44300000	32.26600000	30.24400000	0.04000000	1.00000000	0.00000000
79.00000000	46.45800000	30.22600000	30.24700000	0.04000000	1.00000000	0.00000000
79.00000000	48.49200000	32.25400000	30.27100000	0.04000000	1.00000000	0.00000000
79.00000000	50.48400000	30.19700000	30.27300000	0.04000000	1.00000000	0.00000000
79.00000000	52.52700000	32.16600000	30.28400000	0.04000000	1.00000000	0.00000000
79.00000000	54.49400000	30.17000000	30.20600000	0.04000000	1.00000000	0.00000000
79.00000000	56.35600000	32.19300000	30.20400000	0.05000000	1.00000000	0.00000000
79.00000000	1.96600000	34.43900000	30.33700000	0.05000000	1.00000000	0.00000000
79.00000000	3.88300000	36.43200000	30.34900000	0.04000000	1.00000000	0.00000000
79.00000000	5.91100000	34.40200000	30.36000000	0.04000000	1.00000000	0.00000000
79.00000000	7.98500000	36.36200000	30.35200000	0.04000000	1.00000000	0.00000000
79.00000000	10.00200000	34.35500000	30.34800000	0.04000000	1.00000000	0.00000000
79.00000000	12.02400000	36.38200000	30.34200000	0.04000000	1.00000000	0.00000000
79.00000000	14.04400000	34.35100000	30.33000000	0.04000000	1.00000000	0.00000000
79.00000000	16.07100000	36.37800000	30.32900000	0.04000000	1.00000000	0.00000000
79.00000000	18.09600000	34.34500000	30.31500000	0.04000000	1.00000000	0.00000000
79.00000000	20.12400000	36.36900000	30.31800000	0.04000000	1.00000000	0.00000000
79.00000000	22.14900000	34.33300000	30.30500000	0.04000000	1.00000000	0.00000000
79.00000000	24.17700000	36.35500000	30.30500000	0.04000000	1.00000000	0.00000000
79.00000000	26.20400000	34.32000000	30.29400000	0.04000000	1.00000000	0.00000000
79.00000000	28.23500000	36.34200000	30.29400000	0.04000000	1.00000000	0.00000000
79.00000000	30.26200000	34.31000000	30.28500000	0.04000000	1.00000000	0.00000000
79.00000000	32.29400000	36.33400000	30.28600000	0.04000000	1.00000000	0.00000000
79.00000000	34.31700000	34.30400000	30.27600000	0.04000000	1.00000000	0.00000000
79.00000000	36.34800000	36.32700000	30.27900000	0.04000000	1.00000000	0.00000000
79.00000000	38.36900000	34.29900000	30.26500000	0.04000000	1.00000000	0.00000000
79.00000000	40.40100000	36.32100000	30.26900000	0.04000000	1.00000000	0.00000000
79.00000000	42.42500000	34.29700000	30.25600000	0.04000000	1.00000000	0.00000000
79.00000000	44.46500000	36.31900000	30.26300000	0.04000000	1.00000000	0.00000000
79.00000000	46.48300000	34.29200000	30.25300000	0.04000000	1.00000000	0.00000000
79.00000000	48.54100000	36.30700000	30.26100000	0.04000000	1.00000000	0.00000000
79.00000000	50.55700000	34.26500000	30.30100000	0.04000000	1.00000000	0.00000000
79.00000000	52.59500000	36.29600000	30.32200000	0.04000000	1.00000000	0.00000000
79.00000000	54.38200000	34.15900000	30.16800000	0.04000000	1.00000000	0.00000000
79.00000000	2.05200000	38.49700000	30.37600000	0.05000000	1.00000000	0.00000000
79.00000000	4.11400000	40.38600000	30.36900000	0.04000000	1.00000000	0.00000000
79.00000000	5.98800000	38.35600000	30.33100000	0.04000000	1.00000000	0.00000000
79.00000000	7.98700000	40.42800000	30.30700000	0.04000000	1.00000000	0.00000000
79.00000000	9.99800000	38.40200000	30.34600000	0.04000000	1.00000000	0.00000000
79.00000000	12.01700000	40.43700000	30.34200000	0.04000000	1.00000000	0.00000000
79.00000000	14.04700000	38.41000000	30.34100000	0.04000000	1.00000000	0.00000000
79.00000000	16.07700000	40.43300000	30.34400000	0.04000000	1.00000000	0.00000000
79.00000000	18.10000000	38.40200000	30.33200000	0.04000000	1.00000000	0.00000000
79.00000000	20.12800000	40.42500000	30.33000000	0.04000000	1.00000000	0.00000000
79.00000000	22.15200000	38.39100000	30.31700000	0.04000000	1.00000000	0.00000000
79.00000000	24.18200000	40.41300000	30.31700000	0.04000000	1.00000000	0.00000000
79.00000000	26.20700000	38.37500000	30.30500000	0.04000000	1.00000000	0.00000000
79.00000000	28.23800000	40.39400000	30.30300000	0.04000000	1.00000000	0.00000000
79.00000000	30.26600000	38.36200000	30.29400000	0.04000000	1.00000000	0.00000000
79.00000000	32.29800000	40.38000000	30.29400000	0.04000000	1.00000000	0.00000000
79.00000000	34.32600000	38.35500000	30.28800000	0.04000000	1.00000000	0.00000000
79.00000000	36.35900000	40.37400000	30.28900000	0.04000000	1.00000000	0.00000000
79.00000000	38.38000000	38.34600000	30.28300000	0.04000000	1.00000000	0.00000000
79.00000000	40.41200000	40.36100000	30.28400000	0.04000000	1.00000000	0.00000000
